Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2021-02-04,-0.18157972057027977,1.7422825572440053,-1.0039309825436549,-0.9393862293460516,-0.5752448094458773,0.6553153532627252,2
2021-02-05,-0.18236961231787946,0.10634361979146875,-1.0571835419834223,-0.985433453953726,-0.6662977771803373,0.526033064578198,0
2021-02-08,-0.8043768943269998,-0.5412857548129565,-1.2833419553414376,-1.0696502094090201,-0.7568834887134537,0.4425386768517371,1
2021-02-09,0.5146514159693388,0.010216051462018356,-1.0301035103282106,-1.0852339231369759,-0.8326353367634626,0.5027878023062659,0
2021-02-10,-0.30877442856883536,-0.558507667686634,-1.1240222271992664,-1.107709837596041,-0.8979721879952722,0.45469569953043776,0
2021-02-11,0.0014914184175534313,-0.9500031733277519,-1.1240222271992664,-1.112370678586761,-0.9512236454718019,0.3594256321104293,2
2021-02-12,0.11034468211628631,-0.7958813261436724,-1.061715237936072,-1.094984695359107,-0.9901618186931578,0.2906439954743894,2
2021-02-17,0.5416637707993761,-0.8101078333692433,-0.750778609481484,-1.0283802555853665,-1.0072796978875846,0.20990348071377612,2
2021-02-18,-0.30634663626251435,0.7334930652704048,-0.8737987934085658,-0.9871123349113656,-1.0122794055642788,0.14898983727333484,2
2021-02-19,-0.44882493921666183,-0.6671859034433569,-1.0488679690819416,-0.9764977836704886,-1.0140428285644114,0.14022807156149167,2
2021-02-22,-3.256011479102874,3.057577314374982,-1.9295790422999066,-1.1874739758150081,-1.0599034122341635,0.4779485047360195,2
2021-02-23,2.677548769779886,2.43075930577609,-0.738722028614872,-1.1506408682280862,-1.0888316389438195,0.7156263824701355,2
2021-02-24,-0.6360438009721407,-0.12179368484525359,-0.9084321484636846,-1.1542642798687868,-1.1127376243958642,0.6804496957820761,2
2021-02-25,-1.368849827187866,0.21138234192504524,-1.2357005096852225,-1.2400554417541805,-1.1499374563562428,0.6955871599614883,1
2021-02-26,-0.5234768092560219,0.6693892539323896,-1.349591403743398,-1.3289517551987255,-1.198426579180953,0.6548127707125414,1
2021-03-01,-1.3098750989440286,0.4711432507837905,-1.6104519398235837,-1.4715025308857195,-1.2672514080393513,0.7076402457810553,1
2021-03-02,1.7078258844088863,1.8065740264325034,-0.9550752537520748,-1.450573157327227,-1.3179017336952856,1.0962315340564155,1
2021-03-03,0.10171407454562979,1.4981364925434926,-0.9179929408660288,-1.4103913723429748,-1.3499562327184478,1.193924286200284,1
2021-03-04,1.3327238985057086,1.7598984412167262,-0.43548805116179,-1.2689401742598843,-1.3457979675460774,1.2280538649838226,1
