Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-05-06,-0.7888313037744932,0.04441728948695188,-0.7490919316527971,-0.9622955091385109,-1.013960537686068,2.112786228922745,2
2020-05-07,-1.6635466577235531,1.2543619227415364,-0.9862241603611959,-1.1030779594606612,-1.0422749635568611,2.0516979274990663,1
2020-05-08,1.6864378971792258,-0.0402290428806528,-0.6225566983928427,-1.107765481200306,-1.0659137277236723,1.965464047403075,2
2020-05-11,-0.5675525671218379,-0.4393733119986841,-0.7130045627548878,-1.1298180502853155,-1.0894691577900066,1.8647324715371536,1
2020-05-12,-1.1959033388958449,-0.011890182788351163,-0.8955091972978588,-1.198621280206631,-1.1228039228320186,1.7593919618102465,1
2020-05-13,-0.32458317808528797,0.54152404853811,-0.9453537298412613,-1.2555590201377724,-1.1614632042007862,1.670428708600538,1
2020-05-14,2.0485932330136007,1.1672004580245474,-0.46591102273029533,-1.1737342278512046,-1.1751577800687905,1.8534073482264424,1
2020-05-15,-1.6673662934503335,-0.027938514581123272,-0.746868671258442,-1.186891282306646,-1.1888844045428282,1.7636308486660977,1
2020-05-18,1.9665506364477534,0.2973136344313917,-0.31396077421152563,-1.0751268208087703,-1.1763273600565398,1.6920706769500247,1
2020-05-19,-1.1277357906619982,-0.2636842954510811,-0.5151562780036045,-1.0373257241485567,-1.1583205603611628,1.4987315432733823,1
2020-05-20,0.40216866951112373,-0.5594102376276764,-0.4265338074857038,-0.9732183111762869,-1.130413670112745,1.295593009792481,1
2020-05-21,2.071191216963143,0.47722007256654103,0.030843720504625128,-0.7938116573513276,-1.0703039151522313,1.3105833426055502,1
2020-05-22,0.23584148663074475,0.08211022894295363,0.07986671708034411,-0.6298846905196266,-0.9876919941685491,1.2153153337225258,0
2020-05-25,2.6250511826478498,0.03124157078357812,0.6238737854643375,-0.33443933786479657,-0.8593796875480992,1.312762104202739,0
2020-05-26,-1.6778119409206063,0.8353476824910593,0.21396785091910758,-0.20172243653550617,-0.7287787740415846,1.4239063658706221,1
2020-05-27,0.661050672273455,-0.3955521312852992,0.34709164321551655,-0.05488169046056723,-0.5933723987369803,1.252671198057743,1
2020-05-28,-0.8571699504426545,-0.18498746397085256,0.13920724765200343,0.00950855666063953,-0.47148628123530617,1.1113727258515456,1
2020-05-29,-0.2892336978625611,1.2457100376885781,0.06776583283611266,0.043158245788747086,-0.36689053735539257,0.9890200681522188,1
2020-06-01,1.6848418505584593,0.8421057707665623,0.4445286098654617,0.17161209881123415,-0.25616070056387635,1.028857431126624,1
2020-06-02,1.687997753345459,0.2908832368342348,0.7919266997332584,0.37763047750231193,-0.12418798089634207,0.99793511828452,1
2020-06-03,1.6722421895629431,1.5084711487681666,1.107760838360246,0.6457756458597947,0.03786336303189535,1.0906314882608537,0
2020-06-04,0.555136092687664,0.7478415042033425,1.2077114873984156,0.8867108933472766,0.2182470148116842,1.1235363874492446,0
2020-06-05,0.701738302469996,1.3771182554284924,1.3358158423499054,1.1143279953358405,0.4104916222405151,1.3254103969023034,2
2020-06-08,1.9616906076881093,0.7167534469914093,1.6731273116171936,1.420847154418042,0.6288422958107285,1.3563169909579118,2
2020-06-09,-0.8430372628631192,0.45603508299761514,1.3524723618103875,1.5839234861619975,0.8378678022360833,1.2786770396799947,2
2020-06-10,-1.80944325274177,0.8683167693111615,0.7562309965874471,1.5670939893646036,1.0015438026455832,1.4547025878332378,1
2020-06-12,-0.42683087008725173,1.4122152037962972,0.6264559814585109,1.5074024000606903,1.1199131545178986,1.3257292420101716,1
2020-06-15,-0.8444214498805044,1.1225962242616079,0.3792758456683173,1.3873505606289054,1.1893249146577105,1.2473199067551213,1
2020-06-16,1.5661730559262002,0.4951877354753408,0.7271862452360378,1.3837463804500927,1.2440952582871116,1.2631299733720192,2
2020-06-17,0.6125853209459087,0.569960790261606,0.8567814581077235,1.4081387491110773,1.2930487293835935,1.18919246907511,2
2020-06-18,-0.12515119116487605,0.5775104430328544,0.8102565044542119,1.4028497129725175,1.3310975998299164,1.1146283836406934,2
2020-06-19,0.11393251569327062,1.393307026083413,0.8349506412908428,1.391083172698474,1.3590585840060603,1.0749280227244462,2
2020-06-22,-1.3427026567326015,-0.1494394089549349,0.36549264101711465,1.2740887201365452,1.3567875561387037,1.0646479022177453,0
2020-06-23,-0.04160202092371479,-0.1795358826856388,0.34799811215543736,1.1655257949836182,1.332106654773876,0.9842108343456067,2
2020-06-24,-1.2479481253409213,0.19999375868567104,-0.05006757871321404,0.9848144947568133,1.274302923650935,0.9567805343068075,0
2020-06-25,0.9152322132081906,0.0026941802596016397,0.21778023321066317,0.8929031269971959,1.2087027891822832,0.8722329121337474,0
2020-06-26,-1.186136239962884,0.18929912654691838,-0.14332377281345982,0.7331206037949531,1.122571412175329,0.7937253262675883,1
2020-06-29,1.3160317570159605,0.33941550301423296,0.23720804488549355,0.6867386767026813,1.0438979661095682,0.7208211979575609,1
2020-06-30,-1.2747209004744728,0.16465423410142824,-0.13802408440189068,0.5590084552210366,0.9540583692179551,0.6885712466564741,1
2020-07-01,0.8496758822959617,-0.31681699829721205,0.10393601467527605,0.5086832999109053,0.871587876974429,0.6054586446675346,1
2020-07-02,0.13567008839814293,-0.144017617731389,0.14043799808940158,0.4728999313182739,0.7980752661167929,0.551805628025192,1
2020-07-03,0.2623769655225224,-1.209029345248862,0.2179260692687848,0.45740636830175324,0.7360021293007508,0.39881246907880596,1
2020-07-06,2.265686738213468,0.6828906583212719,0.8515704526207584,0.5965981795208236,0.7156583474426048,0.5405643689752324,2
2020-07-07,-1.605093408471258,0.639163103515986,0.2943870963592359,0.5877273520875871,0.6975150662917118,0.5509781863605091,1
2020-07-08,1.2897363250318434,0.4702619653055539,0.6254490701236096,0.6637063271850818,0.6990021223492061,0.5429101479911285,0
2020-07-09,-0.8475612076320964,1.6919864400882194,0.3446413204745287,0.6571220148637391,0.6988050669259255,0.5295062627844755,1
2020-07-10,0.563436730345671,1.1781632007183105,0.49241402226193015,0.6839140557610714,0.7042900058235728,0.4461049631773416,0
2020-07-13,-0.5231778060036039,-0.14253237037109265,0.31164079851377396,0.6612666833537876,0.7039082686458032,0.37161664732795147,1
2020-07-14,0.6486805344524316,-0.10141782954638533,0.494182004088433,0.6814013597905956,0.7078433766008495,0.3054054649351224,1
2020-07-15,0.6381849815187955,0.27080473527011417,0.6717881747187241,0.7348236499840529,0.7222425550427157,0.2941810818462605,0
2020-07-16,-0.6665737273018205,-0.44999134112171946,0.4131934283269504,0.7217068563322014,0.7309994132114325,0.18619722457057528,0
2020-07-17,0.19911287263604494,0.17315291312295195,0.4714338917927731,0.7175505666617685,0.7371295573076069,0.07114617504093201,0
2020-07-20,0.36717888415620625,-0.037935208132229524,0.5854916694644049,0.7324121612418186,0.7451636239295373,-0.00612340429973516,1
2020-07-21,1.0262610002679207,0.9727266797338269,0.8995086588431972,0.8097990553866286,0.7678890753853309,0.019682465918945256,0
2020-07-22,-0.650952469542611,0.02960311739184721,0.6027134445690393,0.8146047508754014,0.7870815482031053,0.025913132254106852,1
2020-07-23,-0.5438500159255677,-0.4252443113219396,0.3674959966376641,0.770852994849804,0.7932211136377298,-0.06882096189769807,1
2020-07-24,0.2480146261901259,-0.5154358508828569,0.4509144149300414,0.7457194900704207,0.7928394815626282,-0.06218159287539014,0
2020-07-27,1.724304180495729,0.5911925927845813,1.0029082851507234,0.8430044653075511,0.8130230431940568,0.03563144503814612,2
2020-07-28,-0.24711306801752514,0.07975681407119467,0.8780816051715313,0.8916990794245057,0.8394253043346006,0.03776634997275715,2
2020-07-29,1.19287766430704,0.22717506209602253,1.2264127619238716,1.0093155262923834,0.8853179246215666,0.03679316903729115,2
2020-07-30,-1.3487622835699955,1.0485168523398938,0.5971670643660039,0.9895920211920252,0.9178781185909018,0.12162492327459158,2
2020-07-31,-1.602470985279585,1.5164165837872876,0.0038549578830941534,0.8481517235076808,0.914137999864234,0.2950044638440091,2
2020-08-03,-0.3986595781083334,0.6317836796685538,-0.12939640071808542,0.7001910858879887,0.879984403724394,0.2726997872490502,0
2020-08-04,-0.7895890751392461,1.1569569325339077,-0.37906253670087026,0.5223507212415706,0.8152071550410063,0.34687002707014086,0
2020-08-05,0.1866429719746228,-0.148494638427755,-0.31383567027291326,0.3902250290229344,0.7355588004821062,0.3003424242224699,0
2020-08-06,0.27269889880623494,0.030739395458320332,-0.212455042975799,0.30139871402697566,0.6531327000369666,0.2571387506827717,2
2020-08-07,-0.2148734880341406,0.7449688911139442,-0.2935014208931278,0.21402436574618455,0.5687901967967074,0.3146664853157725,2
2020-08-10,0.34181065183147785,-0.5060945386884431,-0.1530921868729688,0.16705430570585586,0.49142398500678164,0.22605466226438722,2
2020-08-11,-0.3014613447857913,-0.3764822360947896,-0.27691304924229393,0.1080220860121078,0.417098434775182,0.15856655896796557,2
2020-08-12,-0.3392282301058073,0.13522590889670294,-0.4150383595858064,0.037822722599395224,0.34285353853792006,0.14620236670165027,2
2020-08-13,-0.7896427991409144,-0.35620371554518493,-0.711002544135894,-0.0702288021815244,0.26070124682030366,0.1583932320931571,2
2020-08-14,0.06539045207849607,-0.32284735792340086,-0.6831794209159928,-0.14929527495505285,0.17832748478080332,0.03951759536976682,2
2020-08-17,-1.118927784262467,0.40355776150817657,-1.0682661829306717,-0.28249179335429353,0.08437639637217524,0.05341123597686069,1
2020-08-18,0.4164055651199909,0.043421450282627116,-0.852701620817796,-0.35611603946227155,-0.006290233638387757,-0.019496386345839948,1
2020-08-19,-0.135312657352735,0.524016003723614,-0.9042489303154868,-0.41810853770625755,-0.09187957293383087,-0.12270591215847945,0
2020-08-20,-0.08058082923966758,-0.2935296815191561,-0.9380168630534607,-0.4666943242525872,-0.17058353639040671,-0.18303593886821232,1
2020-08-21,0.011445619727836618,-0.7041261014869221,-0.9380168630534607,-0.4982415915632306,-0.24019077291980048,-0.29527719394692453,1
2020-08-24,0.8676715883384384,-0.37728231203672574,-0.41259143584761454,-0.45987057072920606,-0.2877953681892461,-0.29002289342559173,2
2020-08-25,0.011445619727836618,-0.6843965692166247,-0.41259143584761454,-0.42336704882189313,-0.3181911582311297,-0.3591148616148636,0
2020-08-26,-0.789549123249058,-0.12796503021552147,-0.7838407935043588,-0.44136430262111526,-0.3462981324403433,-0.33154297609781547,1
2020-08-27,0.5775639811990483,-0.23884789546629773,-0.43468869464192483,-0.4121581932472448,-0.3626327095835376,-0.3444068673183263,1
2020-08-28,0.7830097234797948,-0.1986866366149611,0.0019557406681695888,-0.33195259157453116,-0.358808534457899,-0.3889035902002163,1
2020-08-31,-1.3078253954263646,0.27171120428943546,-0.6074020136161198,-0.3514362248980565,-0.3598525780150301,-0.3740006433931773,1
2020-09-01,0.7760314299466046,0.013329232275018638,-0.20878437685817175,-0.311266209044992,-0.35222773850798794,-0.4045477290132364,1
2020-09-02,-0.026499434021239006,-0.5591974514729062,-0.22635411207052997,-0.2775633579752801,-0.3390298207628585,-0.4831037525722761,0
2020-09-03,1.4815329923160934,2.797925456614202,0.4725321296672523,-0.14743959102379436,-0.3010665498224961,-0.310233077112199,2
2020-09-04,0.046165514619903716,0.2769202093582111,0.4876296558299868,-0.04021734731317162,-0.24811421048940624,-0.32148565693916653,2
2020-09-08,-0.6009978801827154,-0.5559928919820663,0.15444635962984546,0.0035513225370616573,-0.19653436403860128,-0.3882083597837294,2
2020-09-09,-0.09454124985005241,-0.48892695172157946,0.09824126303612389,0.03182035474866479,-0.14931683937965487,-0.42350716018145995,2
2020-09-10,-1.2656288868562235,0.23517156579228846,-0.5050230747288095,-0.03018460483513979,-0.12460147938110842,-0.37039763231627887,0
2020-09-11,-0.7086879734378931,-0.08310545306685778,-0.7854230190701669,-0.12390541700102527,-0.12456742206217647,-0.3891993373906115,2
2020-09-14,0.4562070221662688,0.6698809128186191,-0.5433223370508337,-0.1659920831117004,-0.13340390993962267,-0.42442737887030996,2
2020-09-15,-0.3960432791133739,-0.15315465521722343,-0.7075419050223177,-0.22220871553076452,-0.152312699505518,-0.48083242299758827,2
2020-09-16,0.08586253795548036,-0.23364740184371288,-0.6640715879500649,-0.25773242015958886,-0.17492126125133114,-0.5391318665697276,2
2020-09-17,0.1042740827251975,-0.6605943099440248,-0.6067879272616731,-0.27544109849520154,-0.19673767689849472,-0.6021520251653296,2
2020-09-18,-0.9080596330746117,0.9313993527543493,-0.9958464883505771,-0.34363348248167236,-0.2285525821605252,-0.6310504549269638,0
2020-09-21,-0.5626316643318479,0.28809148248364913,-1.2073042413717217,-0.4278553182726825,-0.27174218901192637,-0.6430819362905026,0
2020-09-22,0.24210735467505817,-0.6754467835469881,-1.0540561706487008,-0.47340127674773,-0.315886158364069,-0.6897914753767033,2
2020-09-23,-0.9000997216496378,-0.6112406892066135,-1.3797938208941674,-0.5587515516593035,-0.36917667332338083,-0.7213188612336361,0
2020-09-24,0.7308496350396534,-0.29176781215765846,-0.9186634761348974,-0.5737639219493625,-0.41497079101007717,-0.7269014776672486,2
2020-09-25,-0.027074789153724434,-1.0104658170634575,-0.9339580672683182,-0.5801797908377035,-0.45295731011367335,-0.8061290127669868,0
2020-09-28,-0.10442204002249042,1.1859426625367109,-0.9823881886576872,-0.5845773306319663,-0.4842726767270529,-0.6812643584498542,0
2020-09-29,-0.9085278746272701,0.2221064958893952,-1.337588420294786,-0.6364222600213016,-0.520243859346829,-0.686745923563384,1
2020-09-30,0.3271187565828206,-0.36784311821111754,-1.1167892031304671,-0.6494363549183252,-0.5517616609818974,-0.7658781152872723,0
2020-10-01,0.1878926913944879,-0.7157782713221409,-0.9916189137670983,-0.640256926405753,-0.5750426531716009,-0.8334334603457898,1
2020-10-02,0.3214035853933915,0.46698931424518747,-0.7693520968919928,-0.6055201577583446,-0.5863516508179749,-0.7033660770978682,1
2020-10-05,0.5513240285268982,-0.27145524582329056,-0.3975019823617702,-0.5366540170490666,-0.5808951785128783,-0.671524422219282,1
2020-10-06,-0.12281654333534325,-0.44608884304323315,-0.4714384469303713,-0.4837712765048687,-0.5653925413604095,-0.6627084052989408,1
2020-10-07,-0.39417062600804526,-0.48727573116056233,-0.6909734902655911,-0.4607879496114114,-0.5481499890779092,-0.7138130943446874,1
2020-10-08,1.9239331730322513,1.0509809160121333,0.4565940709978082,-0.31531068268587065,-0.5037174605924467,-0.5448573207843034,2
2020-10-09,0.17731878224641773,1.3096267428584651,0.5381392754613604,-0.18575441596611197,-0.4408860204091051,-0.45911825538827006,0
2020-10-13,0.2314811001642919,-0.46427354782989855,0.6489449242400254,-0.06655410699652005,-0.365516484922333,-0.5277296297874198,1
2020-10-14,0.047980594586851624,-0.5253729643106275,0.6680882871391771,0.031190545732806132,-0.2846351780831404,-0.6448014826355897,1
2020-10-15,-0.24512483556763273,-0.2972917407354941,0.4766255514496608,0.091840966528586,-0.20715674782312815,-0.6556815077973711,1
2020-10-16,-0.7500398587810669,-0.7440660627372977,-0.036578532581264256,0.09038542892118842,-0.14548054958280834,-0.7161811827862118,1
2020-10-19,0.5331064217044476,0.4609844889575711,0.2790068294169927,0.12296400327680278,-0.08927832505620086,-0.6686015124101387,1
2020-10-20,1.623808062101267,1.0203311982790269,1.0671159620715718,0.2549303415401587,-0.01652355083288275,-0.5265872670325662,1
2020-10-21,0.39969789379795906,0.9418131071688052,1.2242328204559536,0.3829775873943127,0.0686478760407035,-0.48662086247672176,2
2020-10-22,1.7281001172160209,1.1178979059642808,1.8031701398466045,0.5999561313102624,0.1824821519692493,-0.32499952388380976,2
2020-10-23,-0.15676523271467055,0.9868641918567621,1.6770776787588084,0.752335772412314,0.3056417455975474,-0.260893693725456,2
2020-10-26,0.4806208677413667,-0.07004038316396455,1.8220116716664827,0.8978970940851904,0.43482560965234246,-0.29623121951782716,2
2020-10-27,-1.069590132253354,1.5629784501741133,1.0559471686336432,0.9262228224397258,0.5441382889818702,-0.0948471237342711,2
2020-10-28,-2.2107958032210395,1.0976661983687257,-0.04868336143190018,0.7880854383665751,0.6024957742691157,0.06843393303531602,0
2020-10-29,-0.371861801717675,2.438359412283437,-0.19803056686925063,0.646914010800264,0.6194501144442268,0.14001346387578753,0
2020-10-30,-1.162122329105875,0.6930746036885761,-0.6121667861150558,0.45464956981135635,0.5925214077386499,0.15608250128212348,1
2020-11-03,1.2949316466707281,0.7202984643298816,-0.08525862633946225,0.3827117839722633,0.5558278629171903,0.1710053134781051,1
2020-11-04,-0.2660863292303258,1.3068945686312152,-0.18774377089429253,0.30507474551347574,0.5101221468340613,0.21179681811833062,1
2020-11-05,0.5970906616303563,0.3610728778467488,0.049296078856751156,0.2803508519379434,0.4683505564074081,0.14878889765198042,1
2020-11-06,-0.07947243112423906,-0.06761462099958372,0.01124134684724506,0.2529885663082572,0.42917060347031494,0.013134331357136427,1
2020-11-09,3.472206719631605,3.3445645767727785,1.1638581934031142,0.46853033102925795,0.44322118022991186,0.46874461029590714,1
2020-11-10,2.3958302815629593,4.033702329057895,1.7003357836976163,0.8107598745483421,0.5265374753755857,0.7048745016770329,1
2020-11-11,-0.14505101354886815,1.4988872603573147,1.6237549610136988,1.0588558864401965,0.6454411930677207,0.7134670186295173,0
2020-11-12,-1.5245082735730358,0.5927799774991673,0.9375074760123725,1.1272332856546092,0.7549649054117591,0.7629866818978004,1
2020-11-13,1.3429823870153454,0.6179100223775337,1.2531204414213535,1.268700924937774,0.8723779075129412,0.734789183768571,0
2020-11-16,1.6621763285927993,2.28785576501444,1.5981144524454334,1.494606716658957,1.0138855817961234,0.7827886202001826,0
2020-11-17,0.22224000193889973,0.9504990380065268,1.6399874863454738,1.6725566076358807,1.1645691599728747,0.6997662980332487,0
2020-11-18,-1.178088526349069,0.40980941873532645,1.1121700935877286,1.700568582111525,1.2910155319318983,0.6582811005858411,0
2020-11-19,0.04241713166973378,-0.34478986620330887,1.1196926057808148,1.7067344936822242,1.393471211768325,0.5515130494959307,0
2020-11-23,-0.237017712311012,-0.41358363004053006,1.0084061909245543,1.6741259325814433,1.4685681742937646,0.4226987560591637,0
2020-11-24,1.6877914180631977,1.398026622996217,1.4273592102671357,1.7626252700618514,1.5472842974576295,0.5998115077529741,0
2020-11-25,-0.4837813801713416,0.05544812375024154,1.1945611647858148,1.773496690580828,1.612546789954702,0.5357934094003685,1
2020-11-26,-0.61288330517321,-0.859962169794461,0.9125080096089688,1.7138335438866408,1.652191325701161,0.4318351277212487,1
2020-11-27,-0.2968809217684529,-0.3376274842337423,0.7762000674225169,1.624770723457028,1.6651497278721306,0.3768481212959728,1
2020-11-30,-0.5184789138082514,0.41858471975805145,0.5452203375182681,1.4968992876188179,1.648585868880712,0.29908347123133483,1
2020-12-01,2.0883237462356377,1.002291188077605,1.1456952593450236,1.5439627973451053,1.6452466720149805,0.6096461921654985,0
2020-12-02,0.4241555555661288,0.16450953951618447,1.2516411669725673,1.5979242593269245,1.6539399597896267,0.5302321426641922,0
2020-12-03,-0.4921233573982874,0.5841366038923999,1.0100209424537405,1.5823856830230973,1.6576220617796544,0.6198088498083328,1
2020-12-04,0.3380346461700814,-0.05427292909548917,1.1038123452116615,1.5797821156490484,1.660019414646903,0.5337306666723198,1
2020-12-07,0.2619180288297631,-0.26533126028900283,1.1775552308158912,1.5813425293992942,1.6622659305264196,0.551791328255246,1
2020-12-08,-0.44654426426407545,-0.2905804654140404,0.9332758636912374,1.5285376542756568,1.6529420829006674,0.5180819772012378,1
2020-12-09,0.11534927664622578,-0.3700731171131097,0.9683864379157224,1.4793490002636422,1.6351235448542352,0.36503450905118,1
2020-12-10,1.551114982091626,0.8822925639564715,1.4464657340081073,1.552373375996824,1.636248136982553,0.45750285457649087,0
2020-12-11,-0.2886853634433912,-0.04184196193381128,1.2707946297352306,1.5678912738268225,1.640415983889827,0.39489507909180976,1
2020-12-14,-0.18995869760622988,-0.4646140056775309,1.1514725432120583,1.5465790462687112,1.6392617635663096,0.3040960721018916,0
2020-12-15,0.011445619727836618,-0.5793270217141716,1.1514725432120583,1.5134566656807837,1.6313625921388093,0.19899725763020856,1
2020-12-16,0.8672170103237524,0.25903766091131947,1.4427185383646748,1.5434694537344265,1.6313641491531827,0.30332508598317454,1
2020-12-17,0.19435309266344006,-0.1291906784669981,1.5024280621802488,1.5661962575686574,1.6361518118510272,0.2398528198659123,1
2020-12-18,0.08156721907793815,0.156717310528498,1.5263663375018233,1.5733550119140622,1.6414896236158203,0.16606706283844272,1
2020-12-21,-0.9246662427293854,0.5937034694108703,0.8707271415088219,1.4830215247191185,1.6267350356711652,0.13021341204372366,1
2020-12-22,0.7790700472132326,-0.3909006259420216,1.169765682969157,1.4613582595832402,1.6103689366013678,0.0969237897543962,0
2020-12-23,0.8741549859053697,-0.6245568467721356,1.469718703119737,1.5033454143398297,1.606118833320535,0.0986776647320878,2
2020-12-28,0.38111887225461927,-0.14759242513152915,1.589828215709998,1.5527143976835203,1.613116189206595,0.02309760993441348,2
2020-12-29,-0.05047333827376722,-0.8014885344635968,1.5427683909022885,1.5694494465764832,1.6222385872850473,-0.05371100440949702,0
