Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-04-19,0.4304559869004723,-0.4434402691397708,-0.7322548858645068,-1.6774494440918089,-1.7292552222749913,1.2035129867578054,2
2022-04-20,-0.19675522530667092,-0.32918397369486585,-0.7900694236545024,-1.592767805232422,-1.7213001628218585,1.1398810596239448,2
2022-04-21,-1.118695866274663,-0.14275070984511654,-1.1221724784824008,-1.608336125699272,-1.7182419318452593,1.2702795665958624,1
2022-04-22,-0.9000702566624803,-0.2004305005544602,-1.3579846564475002,-1.680479404601608,-1.7311144335681972,1.1982249870911128,1
2022-04-25,0.9897053260981074,0.09924403564431422,-0.9117143011020176,-1.630933677074797,-1.730891769716941,1.1950001316387706,1
2022-04-26,-0.8321982794694092,0.008686322916255143,-1.143613317280711,-1.6461796513581495,-1.7339510074170796,1.0891708353766647,1
2022-04-27,0.41503961987189386,1.02218688415224,-0.952173204113512,-1.6028251955244763,-1.7271924026548027,1.174645332418142,1
2022-04-28,3.3212501287671694,4.82967091111424,0.28688064515853845,-1.2448257058514536,-1.6457670007763612,1.7055419921058512,2
2022-04-29,-2.145484754564573,0.986263892845885,-0.39094197791290314,-1.1502729495414332,-1.560549107597302,1.8106732187653085,0
2022-05-02,1.39817563753652,0.9041352849575235,0.034458263221248585,-0.9332883084959013,-1.4462997249834317,1.795022214235156,2
2022-05-03,-0.2663848487198346,-0.36775485133829844,-0.04445686871658617,-0.7772665848711724,-1.3217701710609921,1.5941364924608152,2
2022-05-04,1.1635724486555226,0.40041904076743273,0.3088314747009086,-0.5348837384114027,-1.1706783406081525,1.7322813813692979,2
2022-05-05,-1.8541455724850355,1.1778605350529359,-0.26611745125810327,-0.5134634890416399,-1.0452564462600253,1.8981414580885176,2
2022-05-06,-0.28569286500349483,0.18913977678810384,-0.3425879254958986,-0.5166183137103902,-0.9455888342394971,1.861626868603268,2
2022-05-09,-1.4970912706192916,0.5394330734640146,-0.7332967557521626,-0.6467746975992291,-0.893492480725539,1.8433798834821584,0
2022-05-10,0.4870864209255123,-0.0843427503930765,-0.5688893250275963,-0.6980440073122072,-0.8627020529493877,1.7559669378016922,1
2022-05-11,-1.2238934482155635,0.5091589063434256,-0.8730259921287021,-0.8368834625693564,-0.8675512321902508,1.7390032190192803,0
2022-05-12,-0.15950945573280137,0.33680357151913975,-0.9081579652559137,-0.9494926963865804,-0.8953423054109548,1.6626997157689005,0
2022-05-13,0.8401368911328769,0.01263608670239612,-0.6029856805065655,-0.9538057848744432,-0.9184910161174908,1.5386043306564128,2
2022-05-16,-0.28843161384152843,-0.6276890267614309,-0.6807147512771757,-0.9711654775653772,-0.9406961857823265,1.410843306836802,0
2022-05-17,1.509615041239679,-0.0285385458391629,-0.14082905213318825,-0.8392163746161763,-0.9304419149074054,1.4023486396535676,2
2022-05-18,-2.4833479827611153,0.6110583988819678,-0.8259313502527389,-0.9437307261942524,-0.9444313402451053,1.5886451158976982,0
2022-05-19,0.0184514035424521,-0.17739388942188378,-0.8146984034936998,-1.0129993692001742,-0.9703315595548468,1.45365611466109,1
2022-05-20,0.2687306720580561,0.4736772294265838,-0.7131649101681828,-1.0325412666091467,-0.995201310977276,1.5120517385035563,1
2022-05-23,0.12753541433748009,0.17651818524803323,-0.6596561737829988,-1.02485162752023,-1.0134642746814122,1.4018473601150547,1
2022-05-24,-1.0084380198830647,-0.014637142569504711,-0.9416997110489119,-1.0922166522568133,-1.0423791055611533,1.3929513138105967,1
2022-05-25,0.7351992373771001,0.11972102331771549,-0.6473549414425815,-1.0702343206894103,-1.0608431863220886,1.3194424428366298,1
2022-05-26,0.9641941318490842,-0.28478774610986224,-0.27777034494561054,-0.9571783997893591,-1.051607870436673,1.3200874577297983,1
2022-05-27,1.278032887568684,-0.009407567053776154,0.1736662141509142,-0.7433621640378562,-0.9988173368600478,1.2768380754734785,0
2022-05-31,0.8674487705041606,1.4969087729513293,0.45982196686400006,-0.4872482717148696,-0.9022010376391479,1.300884133229695,0
2022-06-01,-0.6404381946406571,-0.15647558735896955,0.20849489429759427,-0.33969696631565255,-0.7935765804836388,1.2835524056291983,0
2022-06-02,1.5432614816007828,0.08077502844319691,0.7007463216029938,-0.07560476179990124,-0.6505990073880517,1.3099629440581397,2
2022-06-03,-1.264859183109601,-0.3893571907049577,0.20722731623206486,0.013913199428380726,-0.5172084783707065,1.2841119915950097,2
2022-06-06,-0.21450263449476384,-0.4379459049903345,0.13314360552729726,0.0645666878377845,-0.3997401651766354,1.2317707318924707,2
2022-06-07,0.35580902007908943,-0.6974167003044783,0.2598869979193302,0.1367202491619636,-0.29044424472167263,1.1102277558426035,2
2022-06-08,-0.7673901915529853,-0.5407059605884268,-0.03656781278129847,0.12172748217670051,-0.20619111046006514,1.038296222777391,2
2022-06-09,-0.6035709932821064,-0.45681209514201343,-0.2549793317205286,0.05464463206096007,-0.15303314529377393,0.9352961707849327,2
2022-06-10,-0.9529577915113945,-0.1497676086383726,-0.5770492637397691,-0.08216350127506286,-0.1395569585826179,0.8679893014247546,2
2022-06-13,-1.2656406572638432,0.6834780902010442,-0.9513375764357237,-0.2963016537473754,-0.17424664669355447,0.9267057343806911,2
2022-06-14,0.43110783618756776,-0.5359176994622112,-0.7677884033568513,-0.42396018741073244,-0.2291057334434948,0.8064880787888872,2
2022-06-15,0.19788480515583345,-0.30085158988813393,-0.6776713476691733,-0.5019599929994033,-0.289555679052586,0.7893117036453661,2
2022-06-16,-2.941053251508485,1.5885918373726464,-1.4496676538399698,-0.7987946839242631,-0.40094626537699707,1.137010203089501,1
2022-06-17,0.0360108465708041,1.7762828472325076,-1.4288822564124237,-1.0192002480582933,-0.5368602099773156,1.064740936212569,1
2022-06-21,0.9849877526668617,-0.0032953627590216793,-1.0153689549807323,-1.1011323700577489,-0.6629890398897451,1.0322666635536921,1
2022-06-22,-0.6672632573017432,-0.03142915509047278,-1.1838552392670123,-1.206253085876066,-0.7862137027753735,0.9443898946180196,1
2022-06-23,-0.6311994300613722,-0.29006145306454206,-1.336568545030884,-1.3245752613448698,-0.9099182634069835,0.8979481246998272,1
2022-06-24,1.4596293393857849,-0.24171546169339747,-0.7313587969911913,-1.2851243001914703,-1.0005047949336878,0.885258871824445,0
2022-06-27,0.5801217772720089,0.15972617272706516,-0.5012508602852488,-1.1915264481357781,-1.0530992152658647,0.8556351158333861,0
2022-06-28,1.2176482151040722,3.9405989420014342,-0.04705348653602779,-1.0014544559512566,-1.054814383461209,1.0857769315031702,2
2022-06-29,-0.3922149075684688,0.16546325979073362,-0.18354559656175407,-0.8743463106855903,-1.0291960526222066,1.0292375303997539,1
2022-06-30,-0.7110923055986086,0.012018246557077979,-0.42764526011994036,-0.8243976967242161,-0.9980951727958007,0.9872295172585012,1
2022-07-01,-1.2236038392582054,-0.3421586167465468,-0.8072502066553543,-0.8759855923470784,-0.984168773308435,0.987054551890877,1
2022-07-05,0.6507449562085269,-0.24500325389526903,-0.5418900033770763,-0.8531948014002456,-0.9681881994640898,0.9958120706308494,1
2022-07-06,0.3361806897993898,-0.7028007358565365,-0.4013417428962108,-0.7975941996638662,-0.9435973678387994,0.8654112997139815,1
2022-07-07,2.011143433817556,0.04074781331437157,0.3362503108631895,-0.5730016302758546,-0.8762341477009218,0.9794117155624165,1
2022-07-08,0.41483035796397705,-0.1831971736439792,0.47753412433712,-0.3535365968937951,-0.7757418107310662,0.9341419525311354,1
2022-07-11,-1.0287005719572269,-0.7361641037037161,0.0653982291834308,-0.26731376898895776,-0.6770391675672697,0.8879067908819216,1
2022-07-12,0.17844120290386375,-0.7131936897295666,0.13503187353857277,-0.18094061442099285,-0.5797363587040547,0.776758001012622,1
2022-07-13,0.7078670446902928,-0.4464412069884589,0.39664284045201464,-0.04879472745265429,-0.4738339193898248,0.8241501421139114,1
2022-07-14,1.6127970178822362,0.32994113276221326,0.9261126866403375,0.2017959355347375,-0.3359009120804191,0.9857003125299117,1
2022-07-15,0.6077753967052998,0.5863006616302908,1.1094369652618037,0.45305718565526515,-0.17220105620513962,0.8775353153220269,1
2022-07-18,-0.6906232192041588,-0.3016018243503059,0.7720324987942018,0.5806747821045648,-0.014142527955408213,0.8836200892855521,1
2022-07-19,1.4031048991680701,0.1021787763345754,1.1942373319470565,0.8068834261805776,0.16033801087306856,0.950667051293283,1
