Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-08-20,0.31254580545174304,0.0,0.09395786286155165,-0.06005866945136793,-0.027477428207816037,-0.2861139065305701,0
2020-08-21,-0.9099619472347604,0.0,-0.6493876115005118,-0.18174934414753716,-0.062352344806715025,-0.20828832183537863,0
2020-08-24,0.5140604257445955,0.0,-0.1687668115132822,-0.20295274895504442,-0.0949296005047237,-0.20952632478849464,0
2020-08-25,0.19858288928956946,0.0,0.010985701219650758,-0.18916299860267752,-0.11794948283132105,-0.24742905015276367,0
2020-08-26,-0.39189649556962464,0.0,-0.31195689638393953,-0.23073469209732034,-0.14553581277019095,-0.2139256520110699,0
2020-08-27,-0.6897749986646381,0.0,-0.8209564718840724,-0.3565186012021939,-0.19535192505304716,-0.20006040207529807,0
2020-08-28,-0.0684176662970547,0.0,-0.8657882027881567,-0.4602274140824903,-0.2580822517780361,-0.20612576001812333,0
2020-08-31,-0.45430203513986556,0.0,-1.175450441935034,-0.5989857052525362,-0.33887561919493414,-0.24822793685262062,0
2020-09-01,0.15572764863279864,0.0,-0.9968271931887102,-0.6790022217424742,-0.42116139557759374,-0.2714915441729779,0
2020-09-02,-0.5693224901237564,0.0,-1.378273257264102,-0.812474542961736,-0.5164330748155473,-0.28263421031791663,1
2020-09-03,-0.39571885459199313,0.0,-1.616769230698337,-0.9620968334986906,-0.6256560463230658,-0.29580684100379534,1
2020-09-04,0.8490075789523128,0.0,-0.696806172035029,-0.950760453177799,-0.7105336975227935,-0.25319446276748553,1
2020-09-07,0.11243385357218927,0.0,-0.5816916065548761,-0.9151695759608217,-0.7705847205374019,-0.2464190528924579,1
2020-09-08,0.727008438000572,0.0,0.08999232605498385,-0.7754709631686612,-0.787809004556028,-0.08576807301588911,1
2020-09-09,1.4915367481766735,0.0,1.1294869894622506,-0.4478568770908538,-0.7293190616642385,0.1479362089441582,0
2020-09-10,0.0916318826656884,0.0,1.185904687508053,-0.1728660526861615,-0.6218660597665261,0.43081855954732484,0
2020-09-11,2.361090857151981,0.0,2.260899298183014,0.38047731939406054,-0.4138399904991857,0.7961194107983346,0
2020-09-14,0.2014523721198919,0.0,2.332574045371959,0.8388738021831029,-0.1463000853310896,0.6776207767841405,0
2020-09-15,-0.14693469270783296,0.0,2.197727019405205,1.1676843315305936,0.14026513590571918,0.6229983076158322,0
2020-09-16,-0.6830033692449476,0.0,1.5797603993480664,1.3145940185882175,0.40192455970598845,0.7797858934236889,0
2020-09-17,-1.3288066933970548,0.0,0.5834048674117506,1.2262532545469949,0.591764745658197,0.8371691621988507,0
2020-09-18,0.3688574799992315,0.0,0.7829831704145509,1.1955879733461168,0.7368723484168788,0.7329851364973772,0
2020-09-21,0.43037757506226176,0.0,1.0101563292015812,1.2193437594537755,0.8581987904598236,0.6673408694315991,0
2020-09-22,0.2638897492663914,0.0,1.1486064668365183,1.261921994970641,0.9646524042838409,0.6290008580799321,0
2020-09-23,0.15131972261058507,0.0,1.2305917558461157,1.302772654276498,1.0588266643346071,0.6095137825852769,0
2020-09-24,-0.36313676978335735,0.0,0.928920955758196,1.2685087781211972,1.1266077015591096,0.5639974302264052,0
2020-09-25,-0.19978358962231782,0.0,0.7657587544219021,1.1991069673011545,1.165522978528345,0.45586101425290215,0
2020-09-28,-0.5809834945065517,0.0,0.30394093324559646,1.0489935583767394,1.1635412347141043,0.5708735561488218,0
2020-09-29,-0.670009880642511,0.0,-0.1729463342386945,0.8251415529440812,1.1125756569501297,0.5561046156896788,0
2020-09-30,0.8602112923721379,0.0,0.42365614991908085,0.7621724245514289,1.0579126465650739,0.566985941111587,0
2020-10-01,-0.8613315716431478,0.0,-0.15242722445140613,0.5827682006112128,0.9746069244667673,0.5892478386343359,0
2020-10-02,0.653117607935228,0.0,0.27630484573039665,0.5280672569639319,0.8958957021912483,0.5692082103654981,0
2020-10-05,-0.8009583908411346,0.0,-0.2237863460137602,0.3664706776157979,0.7972796521075487,0.5028213930865187,0
2020-10-06,0.16744029130855137,0.0,-0.10766556311977488,0.2595575553511372,0.6948025269608213,0.449659154346501,0
2020-10-07,0.5493634521752877,0.0,0.25932446754651733,0.25067743783228974,0.6108619351875779,0.44241770072361497,0
2020-10-08,-0.007648312377192853,0.0,0.25708627596915684,0.24007975419302577,0.5413716870708049,0.3548385832512573,0
2020-10-09,-0.26386213720935625,0.0,0.06595225059060579,0.19205555966422894,0.4751856880176233,0.27945163308096993,0
2020-10-12,-0.40626471152281707,0.0,-0.22255670861096052,0.0952659655578513,0.40088578301923805,0.23913541548412542,0
2020-10-13,-0.41056494443174435,0.0,-0.49998609391068227,-0.0390719316631598,0.3118118608922747,0.17512362408567064,0
2020-10-14,0.5466373830362833,0.0,-0.05510849708348092,-0.06670140054187935,0.2344578560982883,0.2994448042466831,0
2020-10-15,-0.820121069930514,0.0,-0.6013418033444782,-0.20253286470879844,0.14261118373970572,0.25543744847894234,0
2020-10-16,0.7653935151972496,0.0,-0.017896800153559603,-0.19882026059332097,0.06995282028734348,0.27111613668910656,0
2020-10-19,-0.18592548890196864,0.0,-0.14227241590998688,-0.21952532404653516,0.0072587377148724316,0.21188720883682025,0
2020-10-20,0.40692773442605307,0.0,0.16346379405588105,-0.17561620449241772,-0.03321048446719556,0.2374607367763018,0
2020-10-21,0.6833024760239703,0.0,0.6337432356614635,-0.04227120148947447,-0.036170889586768395,0.3494127879093814,0
2020-10-22,-1.6731863466253816,0.0,-0.4707861607277475,-0.17286157943757427,-0.06734653533727872,0.47541914363317794,0
2020-10-23,0.12065300866701126,0.0,-0.38328743919433045,-0.25599872224282577,-0.1106265226696583,0.42308352370449076,0
2020-10-26,0.6637744571540892,0.0,0.07183997436262334,-0.22460744352047488,-0.1383258165700501,0.39710154183726476,0
2020-10-27,-0.059679904442668734,0.0,0.035163413233971576,-0.20556586588800757,-0.1562848131872119,0.27883538107704914,0
2020-10-28,-0.5036385114742988,0.0,-0.2951083016935602,-0.2588278877502078,-0.18240123902197486,0.2659843923086046,0
2020-10-29,0.012905890580939099,0.0,-0.2816692057744675,-0.2955027806969835,-0.21138460390366198,0.19100765400874767,0
2020-10-30,-0.18656333844596085,0.0,-0.4082164673540958,-0.34674999878849116,-0.24587607276635484,0.1790580580860415,0
2020-11-02,-0.3979109678693103,0.0,-0.6769381247448961,-0.4383703364225811,-0.2936800518822109,0.12103269104626266,0
2020-11-03,0.00026871170823335525,0.0,-0.6724532159967306,-0.504828560575057,-0.34658345340729496,0.061781661924284526,0
2020-11-04,-0.6891648046058223,0.0,-1.126036332892808,-0.6469868869363001,-0.42026530458585964,0.09807701464323258,0
2020-11-05,1.3346826153576483,0.0,0.019052566150011226,-0.5640974888367475,-0.460925965541592,0.1877563186934613,2
2020-11-06,-0.8577238081391364,0.0,-0.5349494792639444,-0.6125580431464883,-0.5041445527737929,0.15512045113106143,0
2020-11-09,0.4560412349740832,0.0,-0.19077385098936414,-0.579473888728447,-0.531421290086286,0.11378859205605033,0
2020-11-10,-0.7070259447037233,0.0,-0.6216390833937006,-0.6454573942817948,-0.5677981785745144,0.29790113756138,0
2020-11-11,-1.071223604295094,0.0,-1.1753458123206242,-0.8382795369908668,-0.639434901947188,0.4100604411681163,0
2020-11-12,-0.07354399443034343,0.0,-1.2085093736919454,-0.9896869187042058,-0.7301436873586497,0.44296511807496597,0
2020-11-13,1.444799943793542,0.0,-0.15143794913708047,-0.8959244942328877,-0.7820273823264782,0.4845449007528664,0
2020-11-16,-0.6227006977196835,0.0,-0.49299427290373316,-0.8987691424031132,-0.8241618477399674,0.3741671873345855,0
2020-11-17,0.13594065179408132,0.0,-0.3968798668919741,-0.8715491567345963,-0.8518648821031525,0.2400110539656869,0
2020-11-18,-0.30789896884548607,0.0,-0.5706597614990367,-0.882828154315821,-0.8765153773699939,0.17537053206383074,0
2020-11-19,-0.20286323663227518,0.0,-0.6849816536534862,-0.9094841286281382,-0.902115894600833,0.07294061549904625,0
2020-11-20,0.30571125211130445,0.0,-0.43965722652355077,-0.8772545383662219,-0.9154866867727381,-0.0037954603201586844,0
2020-11-23,-0.6111680691362916,0.0,-0.8064734019210448,-0.926522443167555,-0.9370514748350526,0.05358142862550133,0
2020-11-24,-0.5380510495239694,0.0,-1.1011524990788097,-1.0286404359169334,-0.9768298184178114,-0.013007777737584745,0
2020-11-25,0.288227144661643,0.0,-0.8493793837647188,-1.0568418081145154,-1.0148735182382982,-0.062403080286028645,0
2020-11-26,-0.038247680534141515,0.0,-0.8697924969410843,-1.0718957870144585,-1.0486292802791208,-0.15576396044461116,1
2020-11-27,0.3005366245160849,0.0,-0.591537343977261,-1.0296137629444482,-1.0663067718902117,-0.08724908618413117,0
2020-11-30,0.9369914234713407,0.0,0.17412632568999897,-0.8542746544332109,-1.0417701873472198,-0.05585854382299845,0
2020-12-01,-0.4576939541432258,0.0,-0.15859736831706914,-0.7705809792736816,-1.0036786818459944,-0.03745253044612754,0
2020-12-02,0.6747505768819793,0.0,0.34250168665320363,-0.6019503962858634,-0.9360067533023678,0.14304545838180688,0
2020-12-03,1.0589008489532379,0.0,1.003566777963122,-0.3142805767763853,-0.8184112654702,0.13876306508482814,0
2020-12-04,-0.5360057774629264,0.0,0.5898488872998002,-0.16028143102264694,-0.6903637435176925,0.16390632254419482,0
2020-12-07,0.10480419784539657,0.0,0.6582610359242921,-0.022814333577411004,-0.5576014482004169,0.2698037281235261,0
2020-12-08,0.5439530170862322,0.0,0.9952499872067507,0.16187874812803968,-0.4106496132196358,0.2827593838833076,0
2020-12-09,-0.16550479845966704,0.0,0.8561440745215638,0.2817429379365207,-0.2666469454700217,0.3360638406638714,0
2020-12-10,-0.3602839359726031,0.0,0.5506368896736782,0.32213193775876764,-0.14253528112363278,0.4483231061717227,0
2020-12-11,1.4306079630103192,0.0,1.4003801068992003,0.552100973631047,0.0074836070874502785,0.7654426339067666,0
2020-12-14,-0.26807884871893706,0.0,1.1737038549019039,0.6883319675900207,0.157550319650271,0.7639157056326302,0
2020-12-15,0.05201960493252604,0.0,1.205804464530546,0.7948785860512405,0.30110712661123934,0.8218680594265353,0
2020-12-16,-1.169253774240486,0.0,0.26561527769464593,0.7048235970586922,0.3960870730881626,0.9036683551037138,0
2020-12-17,-0.13115560160298106,0.0,0.1745358108883416,0.6081295225965425,0.450740995477579,0.8326165378923631,0
2020-12-18,0.06517383922676445,0.0,0.2251691557792489,0.5348755660571567,0.4783048242449169,0.7250825530294109,0
