Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-11-23,0.6659179198431752,0.0,1.096233530931035,0.9830365130548421,0.8834869148381493,-0.2671918624704817,0
2020-11-24,0.2860726020678807,0.0,1.202856824941368,1.0355148445285693,0.9302441871541035,-0.335295998872806,0
2020-11-25,0.4065559531074326,0.0,1.3542309950701836,1.0991239957206975,0.9813034288139133,-0.3934778782184644,0
2020-11-26,0.26412010300803607,0.0,1.4518240783979846,1.158852063888955,1.0349711885920887,-0.4680576849934286,0
2020-11-27,-0.3615251068324039,0.0,1.1849078175474852,1.162386142253832,1.078663970751476,-0.5108775788926353,0
2020-11-30,-0.2641131040268436,0.0,0.9911704157268849,1.1300669195184192,1.1066810178364337,-0.5784231365210654,0
2020-12-01,0.06167070037992298,0.0,1.0191262358782542,1.0972874858722512,1.1220586946192388,-0.5563602544409808,0
2020-12-02,1.0125012781189577,0.0,1.4662668198790465,1.1443306950251422,1.1444584534443996,-0.47798645150908686,0
2020-12-03,-0.6070760752416325,0.0,1.0031590578334293,1.117398362982451,1.1565973541946755,-0.41293493823515287,0
2020-12-04,0.9917650175171611,0.0,1.4177181768307718,1.1672586272062335,1.1770107606424527,-0.31202760170190047,0
2020-12-07,-0.4374296310008713,0.0,1.0971549177934674,1.1564176876223407,1.1910145259241247,-0.10254059911604772,0
2020-12-08,-0.7036783312950889,0.0,0.6203682036512063,1.0759209958988045,1.1849392782360901,-0.1023632119678082,0
2020-12-09,0.09969801308129314,0.0,0.6682502804423651,1.0092095917162414,1.1657597713541787,-0.11472096409823201,0
2020-12-10,0.01970230451542212,0.0,0.6770904381833815,0.9473553543603288,1.137139426557929,-0.08715886137708508,0
2020-12-11,-0.7219861558119327,0.0,0.1772139267097567,0.8279683257615297,1.0886172514914314,0.11100069179978367,1
2020-12-14,0.15174920797376443,0.0,0.2672926430452993,0.7379288375912352,1.0304729323482942,0.143155131260495,0
2020-12-15,0.15189037475554795,0.0,0.36030979346327824,0.671932085990788,0.9697915653276589,0.19783252195513026,0
2020-12-16,1.3400107501987175,0.0,1.086120825949477,0.7253479471991889,0.9327119507723918,0.3551227246383061,0
2020-12-17,0.6863261993975619,0.0,1.3870253485641892,0.81719216071101,0.9227622145544051,0.4213448992897913,0
2020-12-18,0.785513301772919,0.0,1.6924388368712042,0.9467880591346571,0.9426196136995131,0.33053102712261045,0
2020-12-21,-1.9623388835739217,0.0,0.3914611627567324,0.8718086443217506,0.9424115322616384,0.7810820932189817,0
2020-12-22,0.5612228512074227,0.0,0.6373652331926108,0.8506489687512012,0.9377032360576322,0.7588188456896753,0
2020-12-23,-0.5850673065657607,0.0,0.3104898608588132,0.7753749768746822,0.9177793686727537,0.8171347601213014,0
2020-12-24,1.2426105010309554,0.0,0.8385319494989707,0.8126682124396081,0.9098451033274267,0.9331240422672681,0
2020-12-25,0.5467722920310383,0.0,1.0448195333202064,0.8792796368665737,0.917795539568989,0.8249136212264805,0
2020-12-28,0.23959183807745102,0.0,1.1338042401459407,0.9420866101043681,0.9376371284087398,0.7894178494449828,0
2020-12-29,-1.23668757244988,0.0,0.4186388805210235,0.8759541153014656,0.9393153510945927,0.6968938576028869,0
2020-12-30,0.3987829202651417,0.0,0.588305436139274,0.8481419426934955,0.9346881690359052,0.6890894413880827,0
2020-12-31,1.5214345824527022,0.0,1.1629002458432276,0.9463918724572612,0.9520753375614688,0.7452056294029127,0
2021-01-01,0.4915017487061671,0.0,1.3249624187987374,1.054925126311537,0.9892812567242373,0.5581261742353598,0
2021-01-04,0.13172195974338402,0.0,1.3681905920165018,1.139493452633926,1.037198210379841,0.5665177213664183,0
2021-01-05,-1.2988202275363978,0.0,0.6093908816672423,1.0820050149301192,1.0631921336571248,0.5242905270946641,0
2021-01-06,0.67415098759621,0.0,0.8682126652279885,1.0823992035206493,1.0840718831216616,0.4817669311657164,0
2021-01-07,-0.04653585150766207,0.0,0.8399111673995225,1.0666525344409183,1.097395729613183,0.3767766654871047,0
2021-01-08,-0.6419231144868944,0.0,0.47252362053341074,0.9876711934367485,1.09110181024272,0.27713568033815283,0
2021-01-11,-0.6180043649319167,0.0,0.1431876942772299,0.8622992646463534,1.0591561430822523,0.23044951347779014,0
2021-01-12,0.09444969132510846,0.0,0.18843230699891622,0.762514971695022,1.0121813508892126,0.2111965446951856,0
2021-01-13,1.6993735332328133,0.0,0.9298900447395819,0.8208324570788916,0.9871191082106658,0.284584469684062,0
2021-01-14,-0.2424705726657482,0.0,0.7873769058675415,0.8366510335807614,0.9704647017590092,0.1619925422598798,0
2021-01-15,0.39901876147770854,0.0,0.94871065900105,0.8739693169240431,0.965151381555431,0.13965720405369578,0
2021-01-18,-1.2489527202537887,0.0,0.2467840843556741,0.7867374493075096,0.9421767896737706,0.19296225914958864,0
2021-01-19,0.07131952575249602,0.0,0.2786146743583455,0.7157595811985457,0.9085620297689204,0.032351258663448325,0
2021-01-20,0.7320051196217847,0.0,0.6126816885890373,0.7147496920558946,0.8814534535938636,0.03746362393996013,0
2021-01-21,0.2825296252536875,0.0,0.7359038691158308,0.7302696123239351,0.8630978751013876,-0.019391353489916347,0
2021-01-22,0.7042461712052328,0.0,1.033072780562475,0.7948726123380752,0.8622801613815374,-0.07382564990820263,0
2021-01-25,-0.4714149690604704,0.0,0.7309943338847898,0.7961508687174459,0.8619003625007806,-0.16613685482123922,0
2021-01-26,-0.10319403173706758,0.0,0.6632949105799284,0.7794788314806317,0.8580179441217319,-0.14610506569613335,0
2021-01-27,0.7216539711772494,0.0,0.9935498849384221,0.8198460263521244,0.8635766497910299,-0.19656425981893363,0
2021-01-28,-0.8262401020387672,0.0,0.4617366268503482,0.7713600031789505,0.857616303260454,-0.21977578548526658,0
2021-01-29,0.6422256998259018,0.0,0.7608379779426128,0.7800116735732999,0.8547050689349959,-0.2748151181663923,0
2021-02-01,-0.31102037913422087,0.0,0.561974343807639,0.7514090944054639,0.8462366639846285,-0.31366679464128333,0
2021-02-02,-0.21493460168251935,0.0,0.42326078287117463,0.7022395478337684,0.8289079136749508,-0.3552788104000766,0
2021-02-03,-0.22109305475372368,0.0,0.27856603123333845,0.6370148251508863,0.801044714323834,-0.45998457276506105,0
2021-02-04,-0.11545715986710285,0.0,0.20010881190956517,0.5690221545560125,0.7641598279260361,-0.43153845832814713,0
2021-02-05,0.31495140956950796,0.0,0.39161479656521747,0.5365127037881265,0.7276739085569209,-0.47422757837471496,0
2021-02-08,0.7219534894321967,0.0,0.800818113114613,0.5672534705135993,0.7050835430821419,-0.5467753586024988,0
2021-02-09,0.08295263274528566,0.0,0.8445227644008407,0.5922786272991445,0.692382790253268,-0.6401280074114648,0
2021-02-10,0.8292110681649377,0.0,1.2688736020881437,0.6770679339560491,0.7004218387699077,-0.611937615224159,0
2021-02-11,0.16925898911080073,0.0,1.348255351030725,0.7507130669747369,0.7226606806338144,-0.7287749693342584,0
2021-02-12,-0.2519005689578706,0.0,1.1190541139380192,0.7782735522256053,0.7463674907509698,-0.7715261122762288,0
2021-02-15,0.7006093853746155,0.0,1.4670222475837418,0.8520716036892758,0.7811733651651824,-0.7546176750161578,0
2021-02-16,0.4931248473094107,0.0,1.686185858338241,0.9434033585476359,0.8286220231325956,-0.7934411409830419,0
2021-02-17,-0.29936545295672595,0.0,1.4003939241776968,0.9783585736752438,0.8740839322921661,-0.824825153501937,1
2021-02-18,-0.2441905990584169,0.0,1.1704037620592231,0.9735940845703508,0.9094307830433551,-0.7385486934636512,1
2021-02-19,1.1473166504632453,0.0,1.708870099700481,1.0591651291719135,0.9560757110266476,-0.6108681126894421,0
2021-02-22,0.7196249683430204,0.0,1.9833658740206375,1.1775749035807823,1.0188077893402943,-0.6072144202616824,0
2021-02-23,0.4522191713508821,0.0,2.1400158076199323,1.297030303959214,1.0946340269217094,-0.6514407595192389,0
2021-02-24,0.5513623817589908,0.0,2.3184163116839946,1.4248345166497816,1.182727627664504,-0.573676580402297,0
2021-02-25,0.3145947172423009,0.0,2.414824715451233,1.5368660168775377,1.277249575758959,-0.6240866174584655,2
2021-02-26,-1.5651675219341208,0.0,1.0659333108168474,1.4691713177399142,1.3383367655769571,-0.33524872647235016,0
2021-03-01,-0.39828402099604027,0.0,0.7845099787661248,1.3646929997358666,1.364780707188298,-0.3628581361654686,0
2021-03-02,-0.48284912369772415,0.0,0.45894891598161003,1.2252855241075409,1.3560126605768577,-0.36893818834747705,0
2021-03-03,0.29058816669254167,0.0,0.6111841239980337,1.1277623999939872,1.3280653147430255,-0.4363840635783233,0
2021-03-04,-0.3134075037920043,0.0,0.39263713499977926,1.0113506587812557,1.2807201711638003,-0.474420195167295,0
2021-03-05,-0.36969545483453237,0.0,0.1417268568169438,0.8766161177541635,1.2139238812058901,-0.4103332637362305,0
2021-03-08,-0.45613496015413,0.0,-0.1527964032025577,0.7216253637744284,1.1272187673582736,-0.45390682181684205,0
2021-03-09,-0.3394275546456071,0.0,-0.36272703886554203,0.5627620062978692,1.0237553571352618,-0.4437775730939277,0
2021-03-10,0.7625474437396322,0.0,0.14151186268497956,0.4984112114594951,0.9271720146115543,-0.44816839929711155,0
2021-03-11,0.46745522482526564,0.0,0.42052949824721275,0.4833519756776802,0.8466729420385136,-0.4912895788015663,0
2021-03-12,0.6626729950703982,0.0,0.7847114509871137,0.5243218885901518,0.7910676951223172,-0.4434754539468347,0
2021-03-15,-0.6788953818824385,0.0,0.3066088776601707,0.49125478438522274,0.7394857894872979,-0.39996166012552475,0
2021-03-16,-0.34130468265258007,0.0,0.08238555156011879,0.4302146771462252,0.6851182751281002,-0.39305086819949764,0
2021-03-17,0.03790153395884274,0.0,0.10483999357590341,0.3810451881142611,0.6310702496420076,-0.5011219220876449,0
2021-03-18,0.8351039631683468,0.0,0.6108468817384756,0.41144187157932116,0.5943563433190981,-0.5174634116296452,2
2021-03-19,-0.5707495662564958,0.0,0.20816825566413522,0.3808795229478945,0.5584251448973768,-0.45457243600836433,0
2021-03-22,-1.0466401324213057,0.0,-0.4199659172889405,0.26173739753194714,0.504106854318755,-0.46648287575482916,0
2021-03-23,0.34318311786111955,0.0,-0.20123891121729856,0.1954694478518661,0.44642809867783695,-0.47572471868853106,0
2021-03-24,-1.5055223968775018,0.0,-0.947793112114793,0.011300099816404502,0.360753955738172,-0.3306695711595181,0
2021-03-25,-0.47446916064951344,0.0,-1.144311272243021,-0.17366418376286297,0.2525128735504471,-0.4236733025279937,0
2021-03-26,0.6944618810570171,0.0,-0.6927899243926819,-0.25658832839205065,0.1481207058250002,-0.4096084430356449,0
2021-03-29,0.48228750317069174,0.0,-0.3995768219563799,-0.2767248711757756,0.06028475153193442,-0.44142342966023723,0
2021-03-30,-0.17954975823455938,0.0,-0.4919773729685704,-0.30461538148406087,-0.015970586951816138,-0.49896400965662724,0
2021-03-31,-0.3223242142111192,0.0,-0.6577598262430161,-0.3505605328790752,-0.0868367818820941,-0.5347051959950921,0
2021-04-01,0.4561385217485053,0.0,-0.35506777181553534,-0.34292268654813934,-0.14189030779188036,-0.571178768377583,0
2021-04-02,0.5598296214695347,0.0,-0.004712221662193061,-0.28428325886847616,-0.17334643394969654,-0.6477176709360528,0
2021-04-05,-0.04072368813369688,0.0,-0.031871200452263396,-0.23838092437552955,-0.18865860119189176,-0.6585365038689149,0
2021-04-06,0.9426098117941185,0.0,0.5267026725107764,-0.11743126404432572,-0.17494702374550378,-0.6669603754787731,0
2021-04-07,-0.9368980395676252,0.0,-0.06170997659626014,-0.10259923555328339,-0.1607941322773703,-0.5156671030630149,0
2021-04-08,-0.9962979802726024,0.0,-0.5817484247099335,-0.17571192453528878,-0.1651651353888954,-0.5144224281143674,0
2021-04-09,-0.1053627913947448,0.0,-0.6342818772868177,-0.2398159104150169,-0.18242157576878984,-0.5693948025069144,0
2021-04-12,-0.25225844042019085,0.0,-0.7612912045485527,-0.3087644075631285,-0.2110262189443678,-0.5723755941365682,0
2021-04-13,0.48099681884788875,0.0,-0.43249927614810785,-0.317579395788586,-0.2358020318360999,-0.6521689408544032,1
2021-04-14,0.07002172548145366,0.0,-0.3862664580315071,-0.31457006798675097,-0.2549767432070105,-0.7414357904618913,0
2021-04-15,0.22629010134376415,0.0,-0.22746078391322005,-0.2888297039256466,-0.26479145666493,-0.8416585889742423,0
2021-04-16,0.0745162835053782,0.0,-0.17496262101832005,-0.25867541294251395,-0.2661707418426722,-0.8211922397967427,0
2021-04-19,0.3790181906607338,0.0,0.1012996913037007,-0.1990377435292425,-0.2544732072286662,-0.6157431377821647,0
2021-04-20,1.9898245683834126,0.0,1.209629207020356,0.02375948489227082,-0.19729273692246405,-0.45419792443526524,0
2021-04-21,-0.6176045676589613,0.0,0.7612275812227102,0.14419476205393036,-0.12569745951643294,-0.4648724024054948,0
2021-04-22,-0.07618470010255987,0.0,0.7053307725934775,0.23050234256716245,-0.049895696023718634,-0.4453324993854529,0
2021-04-23,-1.036248199300234,0.0,0.028010215448108583,0.20549619886251969,0.005378256293477498,-0.47997879115596975,0
2021-04-26,0.299661125475488,0.0,0.19945198295338845,0.2098531075430004,0.05053260938290309,-0.5228117374524918,0
2021-04-27,0.33526018520249085,0.0,0.38965682780876143,0.24031652878022358,0.0931949308889103,-0.6102997978691456,0
2021-04-28,0.09262500046288326,0.0,0.44188230199374645,0.2697724768967604,0.13364737746546698,-0.7003640483863217,0
2021-04-29,0.6041664468041696,0.0,0.7827999071617161,0.3428147233910272,0.18168753084338027,-0.7594848627092344,0
2021-04-30,-0.04111099619218522,0.0,0.7479317054755771,0.3927877607138745,0.2308461456416881,-0.6690479538680152,0
2021-05-03,-1.5065820283428224,0.0,-0.27489742142000007,0.2964994370492766,0.2495051734069414,-0.587125291762003,1
2021-05-04,0.9571518222603944,0.0,0.2826134397130126,0.30115095308826834,0.2654308230251914,-0.6272420091060553,1
2021-05-05,-0.17447274223054257,0.0,0.17327743569605297,0.28640913258172346,0.27500707595485185,-0.7369592990983859,1
2021-05-06,0.24809792503543765,0.0,0.31564202660715046,0.293475690271093,0.28418488374530726,-0.7945741688114247,0
2021-05-07,-0.12418993298169097,0.0,0.2287761443635576,0.28508941918790687,0.28972705387048264,-0.7774209390301509,0
2021-05-10,1.6116217286819134,0.0,1.0723107661693758,0.41673122017716346,0.3224171220540419,-0.4744021475239315,0
2021-05-11,1.0103270454401239,0.0,1.4760473462568373,0.6046318340821554,0.38890121479300593,-0.4649111928117627,0
2021-05-12,0.08079453816926598,0.0,1.5054582198015607,0.7523678505869806,0.47379937345758594,-0.5415576423363286,0
2021-05-13,-0.8301816303959229,0.0,0.8977190415564873,0.7863663780525602,0.5490155343869272,-0.5012693627359064,0
2021-05-14,-0.1410954006680308,0.0,0.7983893223973404,0.7918510991304807,0.6103657343238815,-0.5727023686035412,0
2021-05-17,0.5727729477633068,0.0,1.06660770465826,0.8379424854442076,0.6693392070971741,-0.6311382191938643,0
2021-05-18,0.5257943977046211,0.0,1.2962117315704258,0.9113357093161756,0.7322715171788999,-0.6065863376156668,0
2021-05-19,0.4403515177312895,0.0,1.4783807738179768,0.9978313794671079,0.8011832794234862,-0.6807212617670696,0
2021-05-20,-0.9086969733943574,0.0,0.7987790088491713,0.9738446096136407,0.8511640348442169,-0.7172808947163646,0
2021-05-21,0.8875757802778288,0.0,1.1891831970152384,1.022951064418289,0.9016891231606033,-0.6702062042059094,0
2021-05-24,-0.47243521563541585,0.0,0.8602308301675978,1.008043666169045,0.9389093865164484,-0.7413917378202631,0
2021-05-25,0.1499837885185649,0.0,0.9286136286181601,0.9984347706444368,0.9666230901489734,-0.7586495018878476,0
2021-05-26,-0.13311813367652625,0.0,0.8285197282239981,0.9679616931274736,0.9822531413426616,-0.8426904122396207,0
2021-05-27,-0.30657201793182404,0.0,0.5986341722840687,0.9061340017821943,0.9814861409910145,-0.8337513912419531,0
2021-05-28,0.9776957670291871,0.0,1.095226922963821,0.9344463188017542,0.9869496547095349,-0.8486847836372116,0
2021-05-31,-0.2565086350972178,0.0,0.8972341191924691,0.923393408356681,0.9889480071971739,-0.9379252093290631,0
2021-06-01,0.5175153066371573,0.0,1.149166897540045,0.9505610704149249,0.9963781080472449,-0.9432835166613304,0
2021-06-02,-0.7707202335992678,0.0,0.5730567510565311,0.8926562733607878,0.9898931793815683,-0.9099204029425648,0
2021-06-03,0.16797868867626525,0.0,0.6624556731800715,0.8522874792284398,0.9760402528021996,-0.8842278356023572,0
