Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-03-25,1.8227867532457622,-0.1407326630007418,-0.32453056551131343,-2.2270901265559613,-2.2889603787820767,1.2987709039607322,2
2020-03-26,-0.6010525781105945,-0.1534396379993303,-0.432612419577788,-1.9955740746529156,-2.2568838978880477,1.0755093297880862,0
2020-03-27,-0.4421349690115388,-0.07230247796735935,-0.5124038333140177,-1.814061985811418,-2.19253128505106,0.9113586146719853,0
2020-03-30,-1.317339070131453,-0.10427822652938128,-0.7473240847661153,-1.7167384159917904,-2.120303535744304,0.8854019227076948,1
2020-03-31,0.06058458717633694,-0.165209213202941,-0.7282696139837634,-1.6182619851421596,-2.0415299314276028,0.7175649489216627,1
2020-04-01,-0.5531460601247092,-0.16572999086681756,-0.8288137232567526,-1.5498514525910028,-1.963928541542475,0.5336602761100795,1
2020-04-02,2.048802318804503,-0.16489674660461504,-0.28655390545318243,-1.3775560309740287,-1.8651206421033037,0.5657595187609695,1
2020-04-03,-0.49813854391970974,-0.16739647939122262,-0.39260251396536794,-1.2522258127154655,-1.7593587183066168,0.37543232014655864,1
2020-04-06,1.9920770393251823,-0.16510505767016567,0.10724352835115632,-1.0379655197096977,-1.6290770877898955,0.42099178100377355,1
2020-04-07,0.8801883684365169,-0.16750063492399794,0.3163531555783534,-0.8119026242096671,-1.4766638289098863,0.3830130539080896,0
2020-04-08,-0.8041507877935331,-0.167188168325672,0.10501428438375453,-0.6684053372243522,-1.324145094037107,0.25537703038697296,1
2020-04-09,2.3773634612203476,-0.16645907959624479,0.6499986644444893,-0.4202203335580348,-1.149226565159635,0.3872057795553711,2
2020-04-13,-1.4538929420996183,-0.1680214125878745,0.25762908975603177,-0.3005542158216719,-0.9837835071926501,0.3632942396107276,0
2020-04-14,1.6363058381434024,-0.16760479045677326,0.6123645830753729,-0.11406385724711518,-0.8116764561840596,0.3743267816561667,2
2020-04-15,-1.7555965998393666,-0.16781310152232387,0.16244865780426954,-0.06282174183359064,-0.6630679581835773,0.39838381930779326,0
2020-04-16,0.31706922417245564,-0.1680214125878745,0.23637400963407,-0.0051347493760030664,-0.5318845015469318,0.20145206512134095,0
2020-04-17,-0.9464553401092,-0.1680214125878745,0.002680073045640498,-0.010668447234004312,-0.4281173087624369,0.10922969174865954,0
2020-04-20,0.8954488513413097,-0.1680214125878745,0.22075920054515785,0.032702247693153025,-0.33585858283033704,0.020141394269153234,2
2020-04-21,-2.148087740193567,-0.16770894598954858,-0.28932256854046723,-0.04706654336621969,-0.2790552543776394,0.11827162648631866,1
2020-04-22,1.3250930647813077,-0.1679172570550992,0.030097995111522294,-0.040122949483454996,-0.23213248323627406,0.08896685109835611,0
2020-04-23,0.18934996025607218,-0.16583414639959287,0.07887107053233985,-0.02440658487914261,-0.1912441390930655,0.03110877774017779,2
2020-04-24,-0.28393278303715314,-0.16697985726012135,0.008100592824613695,-0.02712224478530938,-0.15911233850102116,-0.14951694545168284,2
2020-04-27,-0.16702304186118427,-0.1680214125878745,-0.033729807952742406,-0.03800443499479281,-0.13572656435366146,-0.3349379993741803,2
2020-04-28,-0.12700224614930083,2.777913676429156,-0.0662877225413712,-0.05302911427533948,-0.12022063143614596,-0.44107427152566514,0
2020-04-29,-0.020007696023805754,0.39795975251319127,-0.06807067992985788,-0.06549362404393855,-0.11047284137905632,-0.4796322273722535,0
2020-04-30,-0.7796029123742758,0.025603722841437457,-0.3049611577634494,-0.11540328926872027,-0.11331343915982241,-0.2413485180565311,1
2020-05-01,-0.11748008288269117,-0.15739754824479232,-0.3368034368385776,-0.15951378777866504,-0.12498858688929158,-0.3610758145018192,1
2020-05-04,-0.43270023204808683,-0.04011841833978678,-0.46907115631866136,-0.21471984808764208,-0.14609652355792546,-0.38376614397086123,1
2020-05-05,0.9736118087945062,-0.1122982025530806,-0.09542614173001715,-0.20550426817204612,-0.16101846407477294,-0.4026779259075302,1
2020-05-06,-0.21879855946977936,-0.14969003881941895,-0.168469826899737,-0.2075945804380891,-0.17340159103543315,-0.4094477595183532,1
2020-05-07,1.6386979949181089,-0.16666739066179542,0.4205703769575938,-0.12029795074624809,-0.16469979331903825,-0.3410615506791101,1
2020-05-08,0.4851044358782568,-0.16187623615413088,0.5826058181003666,-0.024419158666491487,-0.13730066740935012,-0.40618685282791384,1
2020-05-11,-0.3052655099731504,-0.16781310152232387,0.45560615035749463,0.0341478029544991,-0.1028971327094621,-0.5292475319663356,1
2020-05-12,0.12875211490127506,-0.161251302957479,0.5067894511609893,0.08641804128348123,-0.06423229131221574,-0.6884077671407139,1
2020-05-13,-0.081437526848807,-0.16552167980126695,0.474040268845194,0.12173810412618419,-0.02577153303058816,-0.829293764384441,1
2020-05-14,1.291977620398334,-0.16291779148188404,0.9474702046992595,0.21905910439564766,0.025742184902161232,-0.7848728540764277,1
2020-05-15,2.3944467452156375,-0.16208454721968152,1.6205053441335224,0.43039399958767105,0.11200166791316396,-0.5550005185010342,1
2020-05-18,1.0493929417866552,-0.15187730500770058,1.8580847591880525,0.6537257147166954,0.22861502569717515,-0.5016841196771862,0
2020-05-19,1.0487748750492905,-0.16666739066179542,2.072785998641743,0.8854341089573939,0.3712970705837075,-0.5000874788042955,0
2020-05-20,0.25487687178536,-0.16541752426849163,2.1252145571210135,1.0726397654685005,0.5253477852627128,-0.6194619862991197,0
2020-05-21,-1.6718070526951088,-0.167188168325672,1.2271437352813457,1.1045227023012365,0.6553845784953395,-0.5062910596233928,1
2020-05-22,0.8112170196819702,-0.16260532488355808,1.431675433938582,1.1660226810206704,0.7725234540079395,-0.535873819120791,1
2020-05-26,-0.260968179344631,-0.16562583533404227,1.3066972185371504,1.18484995258185,0.8702478079097715,-0.5741350427659495,1
2020-05-27,0.2871847666011492,-0.157293392712017,1.387278491254608,1.2035312978916377,0.952409438633002,-0.6998747515211569,0
2020-05-28,0.5015590643482006,-0.16166792508858024,1.5255390397545974,1.2352860274922361,1.0249076358275513,-0.7657010044713699,0
2020-05-29,1.3029247820336818,-0.16541752426849163,1.8484502139171906,1.3280879619459787,1.1026880130718812,-0.6817952125470266,2
2020-06-01,0.759845946820988,-0.16572999086681756,2.018109236306779,1.434616260248122,1.187620069612488,-0.6902098989914209,2
2020-06-02,-1.3465580116562614,-0.16750063492399794,1.2728148120758715,1.415307540296638,1.2514498349887366,-0.6177400072938938,2
2020-06-03,-0.7093390941966532,-0.16385519127686188,0.9353313228665885,1.3395054662115264,1.2863555471892743,-0.5500143158674607,0
2020-06-04,0.23739532581755624,-0.16541752426849163,1.0104001712408235,1.2795435546025884,1.301498533046019,-0.6546005283074294,0
2020-06-05,-1.4527449192266393,-0.1667715461945707,0.36386005364508806,1.1285153124496945,1.2814194826447332,-0.5760412776801771,0
2020-06-08,1.042667928586025,-0.16645907959624479,0.7012378677983073,1.0610541564146054,1.2509761066181315,-0.5630905561060903,2
2020-06-09,-0.24579302704241798,-0.16770894598954858,0.599572200775782,0.980801000380207,1.2095145054351828,-0.675807034080488,0
2020-06-10,-0.009279295407112734,-0.1680214125878745,0.6012603525667239,0.9060589525712532,1.1604130814071643,-0.8456495496202742,0
2020-06-11,0.21487853452172048,-0.16750063492399794,0.6838243006077083,0.8503442648530217,1.1092557038089192,-0.8708482180669436,2
2020-06-12,-1.0257625385452185,-0.16666739066179542,0.20224192615330464,0.7340315991450287,1.0435363944503189,-0.8519469957176868,1
2020-06-15,-0.22339528784398888,-0.1679172570550992,0.10902503008760352,0.6209062606283791,0.9668469558132992,-0.9578429935477698,1
2020-06-16,0.6203138817751578,-0.16739647939122262,0.37232890703156535,0.5627336955407054,0.8930952411729149,-0.9482663937752311,1
2020-06-17,0.29593361279118635,-0.16750063492399794,0.4988345068024426,0.5287862563431158,0.8268575751068002,-0.9972131811387951,0
2020-06-18,-0.6718458949738769,-0.1679172570550992,0.16713568368119444,0.45496827642143384,0.7581322750677293,-1.0310094564330314,1
2020-06-19,0.8284585877197969,-0.1680214125878745,0.5219790132754736,0.4425793186477597,0.7005111835523476,-1.0300188034252025,0
2020-06-22,0.12098438215721671,-0.1672923238584473,0.5775502800747355,0.4352116106606379,0.652843797071062,-1.1516840729180926,0
2020-06-23,0.38648895227876634,-0.16760479045677326,0.7449681515118747,0.4484609624510439,0.6175341424342037,-1.21760949356647,1
2020-06-24,-0.9806242077992934,-0.16781310152232387,0.2125736812555234,0.3928917396419862,0.5774411878983755,-1.1799824638110872,1
2020-06-25,0.5416674498240598,-0.16708401279289667,0.4580436361366083,0.3781473203908343,0.5422238785778077,-1.2175581638701447,1
2020-06-26,0.3281534541378571,4.170160683036801,0.6059995409077612,0.38261273909167853,0.5150018874291071,-1.2891375901407918,1
2020-06-29,-0.1190910690161365,0.7482348092365781,0.5432459719284062,0.3742099575074338,0.4914331431782175,-1.2757528917035141,1
2020-06-30,1.334694836729015,0.010917792720117937,1.102584506587282,0.4477988931168875,0.4882644914853159,-1.1441927297122456,1
2020-07-01,-0.9911144638353907,-0.12948386546100768,0.5292113819376448,0.43722740908521757,0.4834761344663932,-1.0116704243157943,1
2020-07-02,0.25371644351386974,-0.1539604156632069,0.6404793009771328,0.4398726139137823,0.48020930524861666,-1.029326901559217,1
2020-07-06,0.6070467807735246,-0.12281791136338749,0.892790424298694,0.4755324881375399,0.48519716181493394,-0.9870192397098532,1
2020-07-07,0.2790114048410467,-0.14062850746796648,1.008693799302718,0.5159420416904316,0.4978012167992677,-0.9593878666788023,1
2020-07-08,1.0406600512048239,-0.1420866849268209,1.3940137341259518,0.6097124972457061,0.5278727318942871,-0.8931574129463347,1
2020-07-09,-0.4744981137000579,-0.12906724332990643,1.0871976112102542,0.6449344892204046,0.5594379241797334,-0.8195711723726695,1
2020-07-10,0.2199971179464725,-0.16156376955580493,1.1762713485940415,0.6795678988533707,0.5920725949962325,-0.9161254160411813,1
2020-07-13,1.63354641717191,-0.1619803916869062,1.7218357853690534,0.8085209595697656,0.6456681872056906,-0.7562986320041285,1
2020-07-14,-0.5927263039233459,-0.16187623615413088,1.3330564917661119,0.8600574801327674,0.6995302740733875,-0.72529232456599,1
2020-07-15,0.5107983910106259,-0.16364688021131124,1.5024601406863345,0.9252746363100416,0.756521744415324,-0.778511518186855,1
2020-07-16,-0.43552705934431746,-0.1667715461945707,1.220144711608726,0.9362046994941243,0.8044447917005092,-0.8132536002980943,1
2020-07-17,0.4070940810679918,-0.16479259107183972,1.3682345632255914,0.9617350622413186,0.8482253254323534,-0.8187534775971244,1
2020-07-20,0.9541289880581588,-0.16697985726012135,1.6815303569573061,1.0366361389134318,0.8992157943646683,-0.724583970889924,1
2020-07-21,2.8834191658293964,-0.12792153246937796,2.358113101055297,1.2915943407914248,0.9943554970355247,-0.26982006320042756,1
2020-07-22,3.1109630155260506,-0.08553023062982444,2.8110218026575966,1.7171534253529874,1.1611801634033747,0.31087078001000235,1
2020-07-23,-0.2774785157630122,-0.14719030603281136,2.647653778422531,2.0089923252179878,1.3568487768500903,0.35456711539303537,1
2020-07-24,-0.277139095523216,-0.14833601689333983,2.4812564620925652,2.1928913867429625,1.5525839069197147,0.22335148678061834,1
2020-07-27,3.084560243384927,-0.10563224845546039,2.880610907753619,2.5649930074836607,1.788489830547491,0.8093885409103223,0
2020-07-28,-0.3925241509996035,-0.15510612652373537,2.656300234343159,2.7943232886473526,2.0260990054474557,1.4282395232816678,1
2020-07-29,0.034603610935821816,-0.13635813062417854,2.6627576749400514,2.9452724070468097,2.248362918299142,1.1430709068460896,1
2020-07-30,-1.7712131011663819,-0.14896095008999174,1.6866561341720123,2.883856781868854,2.413082588599546,1.3509108390973072,1
2020-07-31,1.5544229021839109,-0.14510719537730504,1.9811289958052443,2.9311680586507434,2.5549432777299987,1.4864979381712469,1
2020-08-03,0.3490947546855202,-0.1627094804163334,2.045177511110233,2.964447320261112,2.6755256935078577,1.2481008777004434,1
2020-08-04,2.812494536698887,-0.1566684595153651,2.4739482652609275,3.202744472204365,2.8227874556800145,1.727706666829164,0
2020-08-05,1.4219960741230533,-0.16489674660461504,2.6487955107003467,3.4836763005457008,3.0004807757003014,1.8376747933467703,2
2020-08-06,2.3855592572619906,-0.15979312549862457,2.8939730465425852,3.8930304408556213,3.229894062242119,2.3390495360768195,2
2020-08-07,-1.3552880400667096,-0.16416765787518783,2.246612873341764,4.038344168113884,3.4444000147678318,2.818424743145645,2
2020-08-10,2.6401882946032114,-0.167188168325672,2.558108912047546,4.366493840441437,3.685953723666145,3.1388158927105243,2
2020-08-11,-5.121360364051022,-0.165209213202941,0.8759956862025846,4.083711951333486,3.8189184183766622,4.745469476504544,1
2020-08-12,-0.15270379351540805,-0.16739647939122262,0.8415633470072479,3.8021412092302187,3.865270071909386,4.529384488581551,1
2020-08-13,2.832987616866876,-0.16489674660461504,1.2851996969453865,3.8020315757292376,3.9023280250704926,4.737492128304105,2
2020-08-14,-2.6757454424808986,-0.16625076853069415,0.6322273059805872,3.509559556194299,3.8696305503723987,4.952316326858521,1
2020-08-17,2.5663864491151456,-0.16645907959624479,1.0207229301994452,3.4797259140454524,3.8371131802935325,5.060720892294155,2
2020-08-18,0.6259154008218542,-0.16666739066179542,1.1135414537516042,3.477530172080636,3.8106312361078722,4.896790840645545,2
2020-08-19,-1.1784014935225802,-0.16697985726012135,0.8235397428630001,3.3234131070034647,3.7565938228812836,4.644862145485501,0
2020-08-20,-0.3255279630843002,-0.1680214125878745,0.747124404431068,3.134409339561934,3.6730755251208307,4.177414816783152,0
2020-08-21,-0.6911838760659601,-0.16562583533404227,0.5788592159311882,2.886420518300931,3.5533991645111587,3.991545863864271,1
2020-08-24,-0.21027905532646113,-0.16770894598954858,0.5292044668797183,2.640119161137624,3.405156056362908,3.5703325865619764,1
2020-08-25,-0.5692266505657381,-0.165209213202941,0.3852491076672908,2.3652066485237224,3.227960747224373,3.3255295101722258,1
2020-08-26,1.9095863257546968,-0.16666739066179542,0.7752994788833876,2.300954874220654,3.072508481521548,3.3766167476115068,0
2020-08-27,-0.6916524770397733,13.519577927080244,0.585005125990919,2.1594427086650576,2.9179816930786417,3.184066280628821,0
2020-08-28,0.9503800354921002,0.7743778479631823,0.7833004092370971,2.1143380147845927,2.784745668429393,3.1390758491324204,2
2020-08-31,1.2815086235119564,-0.09959122755449207,1.039843262964224,2.179847876796522,2.692121043235433,3.0735589966547257,2
2020-09-01,0.06136838773557173,-0.11656857939686854,1.0548830906999305,2.2128006022868627,2.6250456025544593,3.148686159768974,2
2020-09-02,-1.9633484443761193,-0.1169852015279698,0.44481436878422675,2.024037122040932,2.531148102861166,3.2490935931587037,0
2020-09-03,-0.8502804834198057,-0.11729766812629575,0.21573704383078787,1.773814437628658,2.402692206605178,3.25772909520684,0
2020-09-04,-0.2761017514748238,-0.10406991546383065,0.14440081905194596,1.5323510950677968,2.2484567494289553,3.0456141374613015,1
2020-09-08,0.4589988336607262,-0.11125664722532744,0.2671128533546327,1.3685717792898004,2.09015690388131,3.0687838863449657,1
2020-09-09,0.13425145199197216,-0.14323239578734936,0.3071623038127914,1.2375230621787954,1.9355824581761427,2.87448145765028,0
2020-09-10,0.3232669890138893,-0.16114714742470368,0.40229340811962067,1.151428346173396,1.7935708043095786,2.5399641447814654,0
2020-09-11,-0.7049302548684254,-0.147398617098362,0.16572845414638854,1.0052937032840858,1.648811170140414,2.322573782909904,0
2020-09-14,0.7830433422918557,-0.1527105492699031,0.4058016925160953,0.9529691292329046,1.5218498668720253,2.20142705370379,2
2020-09-15,0.1740284581543701,-0.15968896996584925,0.46290378035023905,0.9179381641774919,1.4128135636735792,1.9870679196700523,2
2020-09-16,0.00022863087675765084,-0.14375317345122596,0.46755502193360476,0.8804089541336507,1.3175847303452621,1.7923365950565857,2
2020-09-17,-0.612099132410147,-0.13229606484594122,0.22122323907620656,0.7836360402189526,1.2207733834024235,1.8057496327700011,2
2020-09-18,0.05568577543367748,-0.151356527343824,0.24706484032265807,0.7044416231446265,1.1264430880987826,1.5980709581422217,2
2020-09-21,-4.6872168406006045,-0.15260639373712778,-1.1256514189450864,0.21779986921479538,0.9472454610751198,2.539561766153049,2
2020-09-22,0.24339794243788002,-0.15177314947492526,-1.0349448348320536,-0.14517093338753798,0.7265158807363848,2.316157290482534,0
2020-09-23,-2.657212218704579,-0.15916819230197268,-1.5245930659478826,-0.6463450619878409,0.44310107977918195,2.554156791075461,1
2020-09-24,0.18373582055088145,-0.16354272467853595,-1.4560099701344886,-1.0167927049188406,0.13740398418756655,2.70954853876685,1
2020-09-25,-0.2064456268856104,-0.16583414639959287,-1.4899130151440563,-1.31181523030528,-0.17004119971372175,2.4645064707852695,1
2020-09-28,0.9498199302542408,-0.13177528718206463,-1.1308793043386538,-1.4511861729541427,-0.44570589596874355,2.4290445799437084,1
2020-09-29,1.5475114781700208,-0.12667166607607416,-0.5895473980818774,-1.4150919189126128,-0.658543739885374,2.430215002369285,2
2020-09-30,-1.7535727392767122,-0.16052221422805177,-0.9814215782501454,-1.5158890238282097,-0.8503000987534611,2.4800760615166446,1
2020-10-01,1.3870956050220062,-0.14573212857395695,-0.5389708471662344,-1.4628454333037155,-0.9923983231304238,2.4283949192275296,0
2020-10-02,-0.41894344179243853,-0.15750170377756761,-0.6350449962096186,-1.4394156266689986,-1.1010825648713525,2.3005531552789216,1
2020-10-05,0.9477069187617604,-0.14656537283615947,-0.33050491307850827,-1.3247870585457906,-1.1635955361132226,2.2452929247583886,1
2020-10-06,-1.1615141584770523,-0.16625076853069415,-0.6207222395389272,-1.3171153157420548,-1.2119705912548582,2.1387305395431433,0
2020-10-07,-0.05470146405758238,-0.16739647939122262,-0.6307496952569884,-1.3004380177758847,-1.2471156739347888,1.9633804463007976,1
2020-10-08,-0.03447122847558857,-0.1660424574651435,-0.6361251379935475,-1.2752198101050594,-1.2698561836864126,1.7500538856917665,0
2020-10-09,2.198210656204884,-0.1552102820565107,0.10290606288865478,-1.0543124065021674,-1.240959590514721,2.0094979838067304,2
2020-10-12,0.259880023114677,-0.16135545849025432,0.1868054932681317,-0.84630665124863,-1.1735034524907966,1.8157537187552637,2
2020-10-13,-2.044505132855411,-0.1607305252936024,-0.4227080818440382,-0.8482874486014185,-1.1199607722321294,1.9591427257645706,1
2020-10-14,0.48961346306125736,-0.16323025808021,-0.2611623231070212,-0.7988310481058262,-1.0665844168857086,1.7202210265353621,1
2020-10-15,-0.3234405268661147,-0.16635492406346947,-0.35078611782744634,-0.7780124242049662,-1.019445599037242,1.4521801316421061,1
2020-10-16,0.3040150089261237,-0.1467736839017101,-0.23956456238576734,-0.7270269028294482,-0.9708663835900179,1.2054428246686673,0
2020-10-19,0.5016051902618458,-0.16572999086681756,-0.05644815107374244,-0.6359317183963556,-0.9125850055047542,1.092871917492508,0
2020-10-20,0.48153379701532967,-0.16552167980126695,0.11951028352411966,-0.5156678638016177,-0.840324253557781,0.9166903224200689,2
2020-10-21,0.4411632034534412,-0.16635492406346947,0.2812637698944412,-0.37696727562753846,-0.7529499967756074,0.8502102063557025,2
2020-10-22,-0.9511018839943864,-0.1680214125878745,-0.08158707703905337,-0.3460089191995068,-0.6764514550050208,0.8001329829821497,2
2020-10-23,-0.08190841147616046,-0.1680214125878745,-0.10705895162516149,-0.32459017847610033,-0.6106869660862226,0.5404055388976472,2
2020-10-26,-0.46398142829603506,-0.1680214125878745,-0.2794615948996773,-0.34332557587090573,-0.562069044388082,0.3911687204642687,2
2020-10-27,0.2551188296800244,-0.16781310152232387,-0.16207921786109597,-0.3322425265672672,-0.5208122252343425,0.23316727097140447,0
2020-10-28,-2.220402833459141,-0.14906510562276706,-0.9095849590258988,-0.5038072247001428,-0.5243777951714751,0.5163596179039448,1
2020-10-29,0.014011800569880191,-0.165209213202941,-0.8969637165205046,-0.6311910275795418,-0.5543836009858786,0.4240896792734391,1
2020-10-30,0.5056441936460965,-0.16208454721968152,-0.6576769826845845,-0.682458878377123,-0.589316588629609,0.29481462622216853,1
2020-11-02,0.7030339639917144,-0.16093883635915304,-0.33726366874852365,-0.6566043015245482,-0.6117517728062188,0.3064221265203569,0
2020-11-03,0.5292325032530976,-0.1566684595153651,-0.10279636205954698,-0.5843261007647563,-0.6142929749279518,0.1946161813600661,0
2020-11-04,-0.8181339694981957,-0.1659383019323682,-0.415293485051235,-0.5891875242472443,-0.617362205991432,0.2315092788227806,1
2020-11-05,2.326778185529975,-0.15979312549862457,0.4807879019466819,-0.3882439323889425,-0.5769841102154586,0.5601414672375918,2
2020-11-06,0.8065620424217356,-0.16114714742470368,0.7421328601836418,-0.1550444621939672,-0.49497243462798507,0.6201320745971082,2
2020-11-09,-3.506545029036387,-0.1680214125878745,-0.44281914204789147,-0.2701868885255538,-0.45390705120576186,1.203294917102772,1
2020-11-10,1.3742141664065501,-0.16739647939122262,-0.023631106649572787,-0.24242634855880976,-0.4151372601637694,1.2268416723105697,0
2020-11-11,-0.3658274925111998,-0.16750063492399794,-0.12578079731697742,-0.24860146403552247,-0.3854377255345306,1.136481475970904,0
2020-11-12,0.0563341072147044,-0.1680214125878745,-0.10328569555126309,-0.2456600980667978,-0.36105111121727224,0.8531613600945048,0
2020-11-13,0.825406224020481,-0.1680214125878745,0.16791193553222802,-0.17012922748323514,-0.32544152986646524,0.7756804919423297,2
2020-11-16,0.03363203698881444,-0.1680214125878745,0.1835844959234109,-0.10589528812940188,-0.2832616481221855,0.512950991092651,2
2020-11-17,-0.2824990827017825,-0.16781310152232387,0.08240221753406747,-0.07834983934011303,-0.24364610762678124,0.32251078475243594,2
2020-11-18,-0.37569554279569134,-0.16406350234241251,-0.05535046295851114,-0.08762925197408872,-0.21393169074023022,0.16768706109872536,2
2020-11-19,-0.7389204680459328,-0.1680214125878745,-0.32117358738986546,-0.15580588660800834,-0.20469280558162095,0.10938576451422857,2
2020-11-20,0.5574837198516879,-0.1680214125878745,-0.08965475825959549,-0.16046965184745593,-0.19829583365078843,0.018559494915428142,2
2020-11-23,-1.339508347700016,-0.1679172570550992,-0.5543334543457656,-0.2735388235056724,-0.21728027463240102,0.11075945317538716,1
2020-11-24,-0.6355913936920785,-0.16781310152232387,-0.7467737882532605,-0.41055867138411245,-0.26167521315866593,0.02717375650355159,1
2020-11-25,0.10625463479010344,5.773739265645562,-0.6933816837628808,-0.5044783576043617,-0.3172112453516831,-0.1661193985762999,1
2020-11-27,-1.5502163000011022,1.799789068136166,-1.1405114486807624,-0.6955875971280167,-0.40237724432485383,0.1360969214937307,1
2020-11-30,-0.051217203520395674,0.006647415876329991,-1.1504028843421532,-0.8412761497667487,-0.5015652652165166,0.2246500125518306,1
2020-12-01,2.813279466304668,-0.09480007304682754,-0.0016821323749359413,-0.7185562883717695,-0.5547565058298848,0.663407158741017,1
2020-12-02,-0.02883572767938904,-0.13646228615695385,-0.006880205707880819,-0.6164308397327996,-0.5755402625598245,0.714295232852883,0
2020-12-03,0.09893723356284183,-0.15385626013043158,0.035783885681612074,-0.5209445404910051,-0.5718132446536067,0.5888948527714549,0
2020-12-04,0.19670805234637534,-0.12177635603563433,0.11912599880530757,-0.4235250163703454,-0.5480655175081116,0.5069823610471901,0
2020-12-07,0.9510090591988097,-0.14312824025457405,0.4892565046586929,-0.26143843668314,-0.4945166825129332,0.7416972267510606,2
2020-12-08,-0.11547947536614035,-0.1607305252936024,0.4407654623284686,-0.14114087199921294,-0.42603477933760914,0.528012353874192,0
2020-12-09,-1.3762037530313846,-0.1625011693507828,-0.15441466652218883,-0.16109466609349243,-0.375502641764064,0.6615171443183708,1
2020-12-10,0.1706939625592429,-0.16562583533404227,-0.07600078391664543,-0.1605046312403366,-0.3349511588641134,0.5593093849538897,1
2020-12-11,-0.012390581119362863,-0.16302194701465936,-0.07518061066683367,-0.15905386185350084,-0.3022007240538167,0.34138644424822756,1
2020-12-14,-0.10016174807429756,-0.16541752426849163,-0.11516520140068644,-0.16425449784494386,-0.27710895269177743,0.17356014623003058,1
2020-12-15,1.0633975132622453,-0.16364688021131124,0.3849164411911315,-0.07669089879328173,-0.23837032867067354,0.19943931537848236,1
2020-12-16,0.7014931037078749,-0.15229392713880183,0.6814234879568878,0.05331582708184061,-0.1796669728254295,0.3628886842663519,1
2020-12-17,1.9025921142379436,-0.14708615050003604,1.3381930493805818,0.3233655528250034,-0.07514002551757136,0.6337937883987617,0
2020-12-18,-0.26895639581361186,-0.15708508164646637,1.1894436407732207,0.5072705342194787,0.04768303353050152,0.4433556623639572,1
2020-12-21,0.5389241819182796,-0.15208561607325122,1.364748396016916,0.694682395921262,0.18589051459079292,0.8746924645436805,0
