Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-06-19,-0.4513246880700091,0.32989300657313114,0.4803099101539219,1.0493813843066762,1.2583168948236818,1.2223272828325815,2
2020-06-22,0.3556355237324302,-0.3911100257313946,0.5638804284136576,1.0199061930192062,1.2235281823053148,1.0190497156532896,2
2020-06-23,-0.12848280995446298,-0.028436643782736748,0.5203171651213475,0.9777259525544283,1.1867805690580455,0.8554624787814383,2
2020-06-24,-1.283185252364774,-0.07452532834519646,0.10884432104176144,0.8592422473209897,1.1323357523913629,0.8394798077555082,1
2020-06-25,0.730608575700539,-0.428567659206882,0.30632276142973736,0.7988011601424129,1.0760030252179917,0.8397413293003685,1
2020-06-26,-0.6294754173337394,-0.48774395064631926,0.10643344608802409,0.7062380548705759,1.0113695727118956,0.7544048541350836,1
2020-06-29,-0.1339030908535831,-0.34462645647868123,0.06368817270768151,0.6182039468912162,0.9410529420931714,0.6449591609488854,1
2020-06-30,0.3679169126563463,-0.28488604405316736,0.17785910783008022,0.5633628709778927,0.8732065716739225,0.5533989308677645,1
2020-07-01,1.934318349318414,0.8812648583644177,0.7303993255200636,0.6287141254731677,0.8327443283292789,0.6798099322352571,1
2020-07-02,1.016095274362776,2.7571927854636034,0.9856641248885288,0.7359338805913883,0.8230401299929602,0.8072594932940963,1
2020-07-03,0.5410415042092009,0.3265082806566714,1.1170239102574535,0.8460939762464281,0.8385639375562228,0.8903676185258719,1
2020-07-06,-0.32910079100771983,0.11011147039768068,0.9681174297958475,0.901928869542652,0.8627861364093187,0.851755453234961,1
2020-07-07,-0.946673451203364,0.34162672308352476,0.5652643044171625,0.8763764851037538,0.8767622786856148,0.7856970569585784,1
2020-07-08,1.9545090916820604,2.6055570644062085,1.076614000840202,0.9706549130352419,0.9078730719272103,0.8351076788144796,0
2020-07-09,0.31947463248616154,1.6331253086073345,1.1531243113392624,1.054634642734459,0.9505145045189086,0.7803063448830521,2
2020-07-10,0.4019695432370863,0.45569198646821696,1.251381999350093,1.1353168911723004,1.0016833813466477,0.6841126544629196,0
2020-07-13,-0.8374857637366353,0.4138342093013319,0.8592387016741021,1.1303910815044746,1.0415771969613519,0.6803692260585772,1
2020-07-14,0.23358775775899776,-0.6845657626884514,0.9245657406858456,1.1290982370105027,1.0732189500840048,0.5661434155092014,1
2020-07-15,0.1741464107480895,-0.4551941697496984,0.9752816262276569,1.1268474997346682,1.0980565605743593,0.39966739207357566,1
2020-07-16,-0.5535889103843362,-1.2061520264148926,0.6994858173648492,1.0761368206901498,1.1072067235195793,0.22494577482738104,1
2020-07-17,1.3250577606167753,-0.4046489293972334,1.0997499646734272,1.1121487278827407,1.1221395494180932,0.22883034101619903,0
2020-07-20,0.8630361435884746,1.62720203825353,1.3319160414617357,1.1870538545015559,1.1499202928945031,0.38345855563711906,2
2020-07-21,0.1919046964426545,0.1114089486656569,1.3825650065067123,1.2457510543965353,1.184553114476798,0.2803727395253288,2
2020-07-22,0.16362889999058472,-0.5818957432225068,1.427544621393084,1.2891721515965657,1.2214383244520894,0.1695476493880804,0
2020-07-23,-0.6581820581069945,-0.6900941483520022,1.0348768162336148,1.2628470956183417,1.2453815376181978,0.12704747859111554,1
2020-07-24,-0.2781355902803855,-0.3830995077291066,0.8766828965344842,1.2089096858652213,1.253134071691396,0.16309449391783012,1
2020-07-27,-0.02770144193457559,-0.8627151700914474,0.8602399516517993,1.1511376406000933,1.2471234441435997,0.09588528603092553,1
2020-07-28,-0.02772597589193307,-0.8113801603584752,0.8426566275739541,1.0910196221590513,1.2296063630081002,-0.026932123150884526,0
2020-07-29,1.1015616401123403,1.3179509136863279,1.2505993670828992,1.1080348354491525,1.219189609467731,0.07045390936092563,2
2020-07-30,0.02732421731105742,-0.5320274480533338,1.260056330604226,1.1108207572038624,1.2114451333482021,0.04006600944306101,2
2020-07-31,-0.1623654034623981,0.6327695639976674,1.1400210753656337,1.0890617521415105,1.2006498326999424,0.006815044307432552,0
2020-08-03,-0.24527360400425177,-0.21369397561029815,0.9573360846714964,1.0425908631093794,1.1821899322487617,0.03634794596280159,0
2020-08-04,-0.6918598897932706,-0.29938395339533647,0.48137586716189745,0.9467385210320163,1.1471594167036017,0.09900976402343302,0
2020-08-05,0.27892884790049316,-0.46427651762553196,0.6160642297250666,0.8801181168544878,1.1050518608449733,0.021275419950761834,2
2020-08-06,0.19390659934200932,-1.2153471984879414,0.7106902373397959,0.8314320302167303,1.06107387708528,-0.10627998464174994,2
2020-08-07,0.00027683071192400997,-0.9296199190401343,0.7106902373397959,0.7839856083243294,1.0158616085022865,-0.19955492495188037,2
2020-08-10,0.13786469234160256,-0.40103855508634306,0.7849812701007738,0.7475982012122304,0.9719997197216139,-0.19555386361647015,2
2020-08-11,-0.19251124527548394,-0.7865024248724962,0.6213323732178966,0.6973770665130445,0.9262937699116759,-0.28245209823541645,2
2020-08-12,-0.7544391097249346,0.12173236271085901,0.047158788766963645,0.5987013597032663,0.8688695729517024,-0.09130326792237167,1
2020-08-13,-0.7147986377983732,-0.39945901632532854,-0.39809686132052935,0.4670063769557269,0.7950907065582443,-0.10510281774279369,1
2020-08-14,0.25954739808659455,0.5299867203345076,-0.22286811360509848,0.37586179770498274,0.716800210346505,0.12875281948755557,1
2020-08-17,-1.0793691253923448,-0.23473568839095602,-0.8007276210362841,0.22969365190567206,0.6232687669587343,0.21501843911455645,1
2020-08-18,1.7520984075714587,-0.47877442696770106,0.19579144392109504,0.22858463735227186,0.5482091733974482,0.29886912679279515,0
2020-08-19,0.36652105003488744,-0.7582399634700577,0.36933985192544844,0.25031863325605663,0.49275593151885566,0.26929969228605255,2
2020-08-20,0.5005712645490368,-0.9416356960435662,0.5995351872829158,0.2993323002575551,0.4587545255615476,0.2773833404692625,2
2020-08-21,-0.30452287946580203,-0.61438911202052,0.40914208884332454,0.31331097549699566,0.4345084067084392,0.32550785984051644,2
2020-08-24,0.30507654088964753,-0.9789240932232307,0.5570507126712264,0.34204949893925596,0.4211866586080952,0.2127993826190985,2
2020-08-25,-0.6403838601211929,0.21870476021742968,0.1579560067688909,0.3165463268803931,0.40513804651589747,0.1741460552343645,2
2020-08-26,-0.3960720337413874,-0.5316889754616878,-0.06751633560166148,0.26616960885208685,0.3816498286985132,0.13825321366891147,2
2020-08-27,-0.31462952445327813,-0.9130347620494818,-0.23988872728658334,0.20265647886141688,0.34943296966123877,0.013532706337778146,2
2020-08-28,0.08646377784836633,0.17487255959927644,-0.1874473046018028,0.15653604406947583,0.3139099063683236,-0.10227872680525571,1
2020-08-31,-1.1685249601610415,0.21402255603299375,-0.7748176763138207,0.04175899398652865,0.26122829375103124,-0.06257637981390365,1
2020-09-01,0.9676034281572627,0.5969478813818022,-0.21346433379678043,0.015082422528164779,0.21344374063400112,-0.10187023972348354,1
2020-09-02,-0.14440726751744398,-0.6581649005400656,-0.286315121991043,-0.015445264953576206,0.16876273289184193,-0.2043616247811938,1
2020-09-03,-0.46720555649167766,0.12128106592199772,-0.517068130091363,-0.069827119612722,0.12152193732066414,-0.23352733007358767,1
2020-09-04,1.4389867820545945,-0.23733064492690845,0.24411334023176764,-0.015175374453197797,0.09528234343188957,-0.16921958253518016,1
2020-09-08,0.33613781136731624,-0.6643702313869084,0.39955181669776063,0.05109879764620679,0.08830062041296806,-0.1399675006018865,1
2020-09-09,0.36018074638493125,-0.39545375732418453,0.5647661432635915,0.12764921558349313,0.09889752921407668,-0.19404195402263535,1
2020-09-10,-0.6111868538911558,-0.45998919813134964,0.2011904964284439,0.14397512652747352,0.11082625334939068,-0.20363562839361146,1
2020-09-11,0.19610730057546802,-0.3946075758450696,0.29885258810480836,0.1687790089762659,0.12561262074982954,-0.21762095456981775,1
2020-09-14,2.00018398567669,1.8221058389430016,1.1281732130971263,0.3289711543725402,0.171305348291526,0.008024660658255642,2
2020-09-15,0.15707652896637644,0.4643794496537969,1.1825651282090381,0.46245691372724695,0.23607759830363928,0.10077565915793657,2
2020-09-16,-1.0868320524679236,-0.25667999474933645,0.5225694016720647,0.4829846083139876,0.2922348266096216,0.13105105943818332,2
2020-09-17,0.4289286680706347,-0.11395738527195207,0.6926822539169489,0.5245493086217554,0.3459471310861826,0.13885477406922542,0
2020-09-18,0.1330556764002142,0.11614756494870049,0.7460839628334742,0.5609382131879193,0.39660936513428213,0.10548273857554694,0
2020-09-21,-0.7776552962995251,0.19698610225347987,0.295900324338144,0.5273805370153918,0.43004526616330324,0.0592616198696149,0
2020-09-22,0.05453505167849919,-0.021272307259563694,0.3209428356718431,0.4991030666580356,0.45081630378893783,0.08742536183753202,0
2020-09-23,-0.5741483527410169,0.06909987470991054,0.004617901593603833,0.43099115823420114,0.45303469564885873,0.09326820554347064,1
2020-09-24,1.2187774428646074,1.067029899079448,0.5642157401460047,0.45955055507460923,0.4608466898577556,0.3373262404056141,1
2020-09-25,-0.10617582901064902,0.8330325140548669,0.5019830853282171,0.4691584356663392,0.469127332049492,0.23392762299693737,1
2020-09-28,-0.37510271526737826,0.23969006089947986,0.2820438557004657,0.444551439933113,0.47055007835060897,0.3917793407889425,1
2020-09-29,-0.24339488579272608,-0.007507755199294212,0.14204616935669956,0.4030468880811418,0.46291446857309426,0.29972297031740386,1
2020-09-30,1.12182593479495,0.00495931859299905,0.6689835605923817,0.4469929459522169,0.46609590691548447,0.2954791750661491,1
2020-10-01,0.6753340698549403,-0.19795500009876052,0.9442596656899503,0.5265737875111696,0.4854639577082771,0.22045622581948832,1
2020-10-02,-0.5177331284768304,-0.09460803544952406,0.6158402550078624,0.5445788148782155,0.5047645503145174,0.0949419696443439,1
2020-10-05,1.9500938001044896,1.9275964633393292,1.318021776555534,0.7009396148186993,0.5532587351718242,0.2830311244395039,1
2020-10-06,0.3666369270691212,1.0200950330378735,1.4283172174383045,0.8445165968798288,0.6224053734093229,0.21905162946016624,1
2020-10-07,0.4823178659507989,0.9074964842169805,1.5708728062830697,0.9860712723104927,0.7076464711757432,0.2764196745666996,1
2020-10-08,1.22053361453838,0.4801748372639422,1.8933507545273287,1.1860532120816165,0.8181143006515822,0.31953486062630093,0
2020-10-09,-0.30044598709655723,0.004225961311099446,1.6783312838031645,1.3043553253395475,0.9314969028751205,0.31895284187467565,2
2020-10-13,-0.3972942461506371,0.3753047459522989,1.4009782073327663,1.3496121679881357,1.0317700026529892,0.3031806729124337,0
2020-10-14,0.42108167101744215,0.5504643121290889,1.53091786728564,1.4045269255556583,1.123597124247772,0.43577656441991375,1
2020-10-15,-0.30308581270268253,-0.5285863100382664,1.3130677958092498,1.4066824535096223,1.1975144868666963,0.3405775136889507,0
2020-10-16,0.3732339265605687,-0.03712410696831667,1.4396793236281034,1.4233265350003117,1.2601668333516305,0.32833760000990686,2
2020-10-19,-0.7026312824994779,0.3398215359280796,0.9448224872189265,1.3625451675245135,1.2974399035390032,0.48960048707883774,2
2020-10-20,0.4238783813117918,0.7081925398361113,1.107079372164239,1.3342346350101555,1.3212736873548125,0.476871999825987,2
2020-10-21,0.808189501138517,1.1788950906184414,1.3942675928239876,1.364424885167534,1.34672274748241,0.5615199030878598,2
2020-10-22,-0.5747040600566019,0.051724948338750694,0.994764360504614,1.3245577988377515,1.3586543388995573,0.6248898914306228,2
2020-10-23,-0.8463366186014019,0.16996470702040986,0.4808235011949922,1.209071774635522,1.3437865772849367,0.6075742095085012,2
2020-10-26,-0.6740735295742425,0.07637703543029892,0.1257777640077896,1.0510630170673407,1.298490289120918,0.5305678897994486,1
2020-10-27,-0.29314789022615784,-0.41435181035775126,-0.01964061520276851,0.8923522871987218,1.228702787093413,0.45906201650332523,1
2020-10-28,-1.689483266105505,0.5551465163135247,-0.7144024876626911,0.628981098757173,1.1171977371740018,0.5500589233489563,1
2020-10-29,1.344264316396831,0.7358908802524732,-0.11900109192619047,0.5177086829162962,1.0044713933647331,0.6700975531239334,1
2020-10-30,-0.42468156083884073,1.4405908160593848,-0.2848229591085364,0.3920640756147924,0.8877298216236089,0.6647845059518968,1
2020-11-03,2.1648909032797734,3.5729117313303935,0.5237166735566381,0.46072618639852575,0.8088513118639142,0.8934061705636834,1
2020-11-04,1.177598893962749,0.979309085744534,0.8818665707264078,0.6076600206953455,0.77680941231042,0.953379089970248,1
2020-11-05,0.8942228085204029,0.25215713469177314,1.129290766770922,0.7930595189048735,0.7903682055330139,0.91260019727664,2
2020-11-06,0.8269575767778049,0.6036045090175063,1.3430817825568682,1.0026316523374648,0.8455174992902088,1.0270526958568502,2
2020-11-09,0.2782437276055569,1.494577194426917,1.4136129895177654,1.1806086414031105,0.927260174410766,1.097788605770973,2
2020-11-10,-1.3477269728559556,0.0904236479836067,0.7344323382088921,1.1873674718135578,0.9940830896582158,1.239631556136056,0
2020-11-11,-0.08867008823895549,-0.2991583050009058,0.6935646078556024,1.171601855231561,1.044208667541495,1.1377874327946274,2
2020-11-12,-0.8344956083307384,-0.25374656562173803,0.32215620652047755,1.0748169160192282,1.0638493893693144,1.1143002326444793,0
2020-11-13,0.5666933551368086,1.4110872884875776,0.5155800393698179,1.0350571946880025,1.0711570064465477,1.0874116871462443,0
2020-11-16,-0.5890129511600366,1.3758297268577888,0.2563448488478951,0.9422129320229007,1.0573763943984045,1.1944545594392915,1
2020-11-17,0.9024309759219056,1.77364784623902,0.5706751644382663,0.9359395290647958,1.045025745984709,1.3243155070285295,1
2020-11-18,-0.7649130779647245,0.23004359203756972,0.2344281433407447,0.8550544352140871,1.0180466162275204,1.2824274554088344,1
2020-11-19,0.1593153924190914,-0.10904953269308548,0.2928904899635241,0.79559168518796,0.9838932530345179,1.1470624991091265,1
2020-11-23,0.3608631547020499,-0.4191468387394025,0.4290560259572337,0.7709233354215643,0.9513558251628402,1.0721396029494674,1
2020-11-24,1.9138549010526986,1.4808690544652552,1.0613142692530284,0.9124550293839297,0.9552448119009622,1.195506014417933,2
2020-11-25,0.14767963435168616,1.7079841634597017,1.1047751804331467,1.0265967729063128,0.9824848633775622,1.1475863551141696,2
2020-11-26,0.0842028884844709,-0.7507371543552387,1.1308533811775385,1.1122010776372953,1.0223731277204018,1.0066211624328456,2
2020-11-27,-0.7845897011569162,-0.03588304079894811,0.6902746958123971,1.0955137167430342,1.0507561338053297,0.9772707111912938,0
2020-11-30,-0.3669102738473508,0.5417204368449012,0.49929561382993465,1.0373893045788742,1.0611753956731327,1.0718721417543513,1
2020-12-01,0.1735978763791357,1.0590193810771602,0.567535243558998,0.9956076527937404,1.0606784211285298,1.0226291717087124,1
2020-12-02,0.04345595506879569,-0.2224942629930934,0.5854331661554555,0.955550975152682,1.051813106371568,0.9565943579573779,1
2020-12-03,-0.5437574277876972,-0.4717229146417433,0.27422423968166393,0.8653059573416302,1.0256436132209537,0.9003537365125219,1
2020-12-04,0.5227262222949706,-0.22666875829006036,0.5103413493424389,0.8311323104629293,0.9974839200747598,0.7770480124130854,1
2020-12-07,1.6825137236729903,2.1396495420055297,1.1502499659164094,0.9491238989759764,0.9998988611807532,1.073810772113594,0
2020-12-08,-0.39130592093410316,0.2198894142881906,0.9112566570020619,0.9943337439525958,1.0113878970459826,1.0041201159600233,1
2020-12-09,-0.41716503505504965,0.9144351723457229,0.6659874117887974,0.9800802586168309,1.0175660266624058,1.1628080871913855,1
2020-12-10,0.7477996490243435,0.7400653755494402,0.9488313638729956,1.0272465898503882,1.032479202489344,1.208615488784083,1
2020-12-11,0.30664736951537486,-0.055345214818591434,1.0600359459654882,1.0815535198421795,1.055889893914796,1.0988319922667515,1
2020-12-14,-0.12192283499412301,-0.25786464882009735,0.9783999055421325,1.10039415011397,1.078601240338442,0.9410401067474172,1
2020-12-15,0.28467805940056745,-0.009820651242208347,1.091012919539045,1.129749371916108,1.1029758306972597,0.8656013403304119,0
2020-12-16,1.015410241887842,0.7559171752581931,1.4588681432407777,1.2382632468676111,1.1454146682917015,0.9529474141426559,2
2020-12-17,-0.5929445414532258,-0.4802975536301079,1.0363874703811509,1.2515686211418358,1.1821784125998311,0.9223533745958068,0
2020-12-18,0.4757298779232576,-0.21324267882143685,1.213303492060094,1.2941223451128552,1.220585003393496,0.8533267892857498,0
2020-12-21,-0.6608117963205092,-0.23998201356146856,0.7688333216304627,1.2488082258163455,1.241731150098533,0.8682036844494224,1
2020-12-22,-0.42810395295810305,0.07643344752890657,0.5055920549210703,1.1584271721191277,1.239542068968426,0.9744378659949446,0
2020-12-23,0.30684905294062026,-0.10662381245295603,0.6427727206307432,1.1037445668325747,1.22623123785525,0.8732195589081103,2
2020-12-28,0.3643198466870406,-1.0238845358135371,0.8042192915347243,1.0834853993387457,1.2112999096431873,0.7382342074279349,2
2020-12-29,0.8338984735524213,-0.6000604389741739,1.1462066139353602,1.13707734177383,1.2106838538683995,0.7307583923331122,2
2020-12-30,-0.4336652866912569,-0.10763923022789394,0.8417268536348871,1.1235170510623251,1.2073244472500555,0.8211868530643619,2
2021-01-04,-1.1934746903382711,1.2264504897447004,0.13614486266589926,0.9855776401131675,1.1754773794399138,1.1306447283065777,0
2021-01-05,-0.5402882199443159,-0.3767813526850485,-0.13093920493229932,0.815907839713951,1.1141325736338221,1.0233931351148302,0
2021-01-06,0.6642986387772356,0.3227850821485657,0.18537508871685637,0.7360522456580407,1.0481757478831977,1.1134179922892424,2
