Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-04-14,-0.03889530401195054,-0.44025295005463516,-0.5288193112435305,-1.5518237540062239,-2.2218025369739722,3.4733331643318466,2
2020-04-15,-0.7073586283208089,0.5858479574347624,-0.6606202634547085,-1.4822958163488738,-2.0861268249053717,3.1616437649808344,2
2020-04-16,-1.8575787615851977,-0.10577518156189696,-0.9802290732829066,-1.5194661178594457,-1.9853758491212878,3.02791822392986,2
2020-04-17,0.6139417855830978,-0.7593577062176708,-0.822920587822571,-1.4954344274774696,-1.8997388675352775,2.735588592934043,0
2020-04-20,0.04073740935572079,-0.3848973948628399,-0.8119857347186277,-1.456861501622878,-1.823145747438801,2.594927397273799,0
2020-04-22,0.04069725652827079,-0.333877636442031,-0.8002631709449111,-1.4073357485685223,-1.7514923874094648,2.289929317602053,0
2020-04-23,-0.2848710750195495,-0.27594461248572427,-0.8600188277379931,-1.3687268585958277,-1.686078627738271,2.081453194210806,2
2020-04-24,-1.8317065274988842,1.652884718151209,-1.2167403559891197,-1.426682809891885,-1.645893158365151,2.1805840871421904,1
2020-04-27,2.0762717346612067,-0.09533819845519031,-0.5980180496744728,-1.3371555882500146,-1.5949830115430448,2.1854434566459235,1
2020-04-28,0.36428661895998465,-0.028790073422982294,-0.49376105724349934,-1.230138204123707,-1.5318277970325718,2.108990228027539,0
2020-04-29,-0.12098620687151869,0.0029869387422273934,-0.5227369620574164,-1.1390383371598023,-1.4622122826991253,1.8262462872216092,0
2020-04-30,-1.352772820508297,0.5812438214499365,-0.8353920057459349,-1.1324511994768525,-1.405139437788571,1.6695741799930073,1
2020-05-04,1.7153022544138206,0.1865238994502196,-0.3139052167919821,-1.0146437427783284,-1.3347928433547753,1.717160250380963,1
2020-05-05,0.7164996427604425,-0.13564557299719407,-0.10725554528563568,-0.8678440295587573,-1.2477514873494546,1.5433664465377235,2
2020-05-06,-0.4364137867795701,2.790388768733573,-0.22768672371975684,-0.768638723893596,-1.157328443638352,1.4255838152818288,2
2020-05-07,-1.1704510546604037,2.0776162627514014,-0.5349439666898207,-0.7504549268057502,-1.0811793214114442,1.6276136312832379,1
2020-05-08,2.000516906910116,-0.30353412060338525,0.05760461579003787,-0.6089809591115599,-0.9906120329803254,1.6034610543518224,2
2020-05-11,-0.39326067679909577,-0.521164284585518,-0.05480945218413575,-0.5145317983651323,-0.8983649647917408,1.4627021616125753,0
2020-05-12,-0.8769981705013215,0.4151489096415149,-0.29944512558208736,-0.48640254223382035,-0.818672402956136,1.4316451990495433,1
2020-05-13,-1.8883108044150536,1.3214928506176256,-0.7594271082301658,-0.5673572204411317,-0.7718836198306397,1.471314816095897,1
2020-05-14,1.9689246056967644,0.6638993608707763,-0.18219768894754224,-0.5103756405123213,-0.7225112490924097,1.4209594972006132,0
2020-05-15,-0.4033503428042892,0.17622814750869167,-0.2853349277727373,-0.4832476256503492,-0.6773282703338588,1.2496401512396722,0
2020-05-18,1.828026429765007,0.20013858377344723,0.2195362520146686,-0.3472788012111696,-0.6126875819695634,1.3459039456698199,0
2020-05-19,-0.6277046347345486,-0.6754522709849994,0.040022904314608816,-0.27432567995787216,-0.5456866111395776,1.2110863240810947,1
2020-05-20,0.7835562878179256,-0.945860521394416,0.2557812538843122,-0.16637051120259988,-0.46946221059624715,1.0734422836980264,1
2020-05-21,-1.0209541157005428,0.7407149916114766,-0.046641590068449805,-0.14109489869519817,-0.4031858066748482,1.0826458382888977,1
2020-05-22,-0.5589865413369995,-1.1010382641345233,-0.2043944765347164,-0.15248278941906454,-0.3525511867453693,0.9105798350218443,1
2020-05-25,2.082581253471367,-1.040541894530223,0.38598744713961297,-0.03389235645123935,-0.28719108788225145,0.9563260831811059,1
2020-05-26,0.9890385693817687,0.1862202524450854,0.6396288478426965,0.12127939340734592,-0.20238444255748872,0.8617920956308868,1
2020-05-27,3.0956401684727473,0.6523466515591578,1.320231336440267,0.4429831523190078,-0.0671212812226833,1.0854082790453603,0
2020-05-28,-2.0163360665412777,0.9889146412965409,0.6644183127495783,0.5577775415910556,0.06514613290489316,1.2058610255466011,1
2020-05-29,-1.2675842197073321,1.3217894360645008,0.31218078302433316,0.5612256775343244,0.1716826727820212,1.211833691169395,1
2020-06-01,0.4514143154608069,-0.5011094591301412,0.41674089766537964,0.5862684741604232,0.2621599981125808,1.1675558172285851,1
2020-06-02,1.3650987208515366,-0.15623001532199102,0.7278746100152106,0.6871151668096284,0.35567579453105613,1.2260894802026043,1
2020-06-03,1.0074281407710886,0.16315014161314315,0.9469423013414844,0.8249017254811859,0.4593636704798367,1.2555294781894302,1
2020-06-04,0.4605661921717427,-0.5215385471732416,1.0467356466051245,0.9545573232404007,0.569485245309168,1.0586583477865612,0
2020-06-05,2.304541698967214,1.6418051332429393,1.5082849572849772,1.2041721532268739,0.7098930345658264,1.2806699586073909,2
2020-06-08,1.8111026053997752,1.423786583556565,1.8197727977708371,1.5165252540227565,0.8876775404700025,1.3809454543957365,2
2020-06-09,-0.9131768482629186,-0.25249317750779954,1.4671802204580702,1.678030187545099,1.0637509249998718,1.293447669289371,2
2020-06-10,-1.2007192213559414,-0.03370491797120139,1.0408508409925425,1.7005740776002365,1.2093340427216375,1.349216078195616,2
2020-06-12,-1.336243123449592,0.16524036285778806,0.6165060372060407,1.6068881786770732,1.3061672524118524,1.425912815684646,1
2020-06-15,-0.4890050524813969,-0.3214139861150099,0.4699111921160028,1.4823761872074483,1.3575404658952501,1.341432505519621,1
2020-06-16,-0.6007073055563605,0.6040173468350034,0.29084391327510817,1.3280316738072162,1.3662938302479655,1.337721440751679,1
2020-06-17,1.7800417720029131,0.054931761294956825,0.7239360135834667,1.3130144878176029,1.3701494452957956,1.4090118004945449,0
2020-06-18,-0.3091680166318078,-0.04392299277188104,0.6226992317425197,1.2653205938429484,1.3632389669119411,1.2945978324838223,1
2020-06-19,0.5485061780596958,0.39808112332966783,0.7591439579419421,1.251738297502313,1.3548642104057032,1.1073919865707427,0
2020-06-22,0.9113231096623077,-0.19637497402403925,0.9829105064224479,1.2910713073584787,1.3564072270247016,1.0456623529177154,0
2020-06-23,-0.6054209920084771,-0.7925470300346676,0.753374392336037,1.2649087419490184,1.3521588825569615,1.0007976544326518,1
2020-06-24,-0.8540169070424886,-0.7946301897210536,0.4448462765889409,1.1711622383063367,1.3291142218681218,0.9466822789292764,1
2020-06-25,1.6931256821939253,-0.17706867374410962,0.8924946940692812,1.2030424536763689,1.317359470337789,0.9524830632165824,0
2020-06-26,-0.7711549513755253,-0.5907488796690683,0.6096269985007051,1.1602099040232499,1.2989794662663754,0.8769064122914307,0
2020-06-29,1.036688677779454,-0.37768048232220786,0.8798374517130693,1.187136430045587,1.2899183201705129,0.8627800924998237,0
2020-06-30,-0.3984668616793296,0.4989272368255255,0.7262156066246477,1.1666383591827787,1.2783737252748897,0.9368548037544157,1
2020-07-01,0.7282349113371004,-0.47879493503190507,0.9237470842278306,1.1896884478272196,1.273968540958654,0.8935333716715239,1
2020-07-02,-0.6280839439696181,-0.010776038304437869,0.6680331420877278,1.1495572128042875,1.2620342916324476,0.9840952119147471,1
2020-07-03,-0.09985742586420185,-1.4467297871424512,0.6270095653013602,1.0982506640025123,1.2417348357760192,0.7131926038288672,1
2020-07-06,0.7282349113371004,-0.22366083513656596,0.8516387720740042,1.097942403209645,1.2254306704208482,0.5550604081199177,2
2020-07-07,0.2947686628722541,-0.3485162467128043,0.9421448489597959,1.1068260601948576,1.2142490416255194,0.4331353113330137,2
2020-07-08,0.841151407665034,0.8367098145834455,1.1957305687830118,1.1630446642554297,1.2170851897967596,0.438250598544198,2
2020-07-09,-0.22486715781684827,0.28617660960031716,1.0779024696732613,1.177605156437282,1.2224054777347582,0.3246684411915769,2
2020-07-10,0.6718111283036994,-0.5171321348196658,1.2866277944069435,1.2256316494062285,1.2367263796122463,0.2814794203334542,2
2020-07-13,-2.7797957327511984,0.6677549716801551,0.05499369854088587,1.0484512498902254,1.2110522924307867,0.5714591218186597,0
2020-07-14,-0.3040708097744867,0.6279348446580179,-0.051950887340947154,0.8767213708214099,1.1545244522661227,0.4670464926090348,1
2020-07-15,1.2712258877745493,0.3076084389161864,0.3842625744255793,0.8224575857715006,1.097930390553648,0.4759670103768603,1
2020-07-16,-0.7987208636703154,-0.3183492698306319,0.0845542683709863,0.7141039931592449,1.0299480216126529,0.45933916596205465,1
2020-07-17,0.3678971808343179,1.5757866250801513,0.21334637145590377,0.6474435833496557,0.9615924383331704,0.36293507358811294,1
2020-07-20,-0.13331727888942987,0.4874804508877911,0.1598550388799062,0.5787074058078835,0.8925032753385015,0.2111374818056473,1
2020-07-21,1.8344401518601414,0.9579214620980732,0.7865970311932896,0.6511353626365237,0.8524103090038234,0.3193012264437313,1
2020-07-22,0.09637596580717624,0.5850005704436901,0.8170333975698656,0.7078964670848402,0.8322310762320108,0.35123190672853344,1
2020-07-23,-1.0044380793508298,-0.45592960938947197,0.3664624997139455,0.6712658365902542,0.8084111922949256,0.3435136552332578,0
2020-07-24,1.704772658072677,0.3610573733780691,0.91479452771483,0.7606926489663867,0.80809601420208,0.435994405776753,2
2020-07-27,1.0929607583554382,1.0228736749637617,1.2203978558855209,0.9052608058455375,0.8381402961035362,0.42844982333336856,2
2020-07-28,-0.5900238404786824,1.2263736608697646,0.9434535334851183,0.9635773751886308,0.8743968329060199,0.3404802517312767,2
2020-07-29,0.18724973841593825,0.862809333908471,0.9997355188849385,1.0128225238346018,0.9137221214400763,0.2525660878687175,2
2020-07-30,-1.9057297756838705,5.710237185429513,0.18803005673337211,0.8981915736149048,0.9211597183109891,0.8061864275180919,2
2020-07-31,-2.1553422554539168,2.842997377762642,-0.4934405060109123,0.6446402271464503,0.8739743103766628,1.1209665347239393,2
2020-08-03,-0.6490207447331355,0.5689567100793887,-0.6673121153688837,0.394009540619944,0.7837025666701789,0.9897590168692525,2
2020-08-04,-1.078552370797465,0.9239836131056292,-0.9374253376293379,0.1201219448483978,0.6540879203885737,0.9613436394201914,0
2020-08-05,-0.7806428548955578,1.4118666732154819,-1.118409686841919,-0.1475645503585577,0.4942984856257527,0.97232551055605,1
2020-08-06,0.2855024257406022,0.530499463801226,-1.0071057219177961,-0.3363385101632671,0.32690652478407106,0.8455076809773248,0
2020-08-07,0.17760430881737715,1.1837854030101247,-0.9347220473978626,-0.46823540541766684,0.16535198455286548,0.7713439974662296,0
2020-08-10,-0.2486014045074762,0.04090044503445202,-1.0028729584656504,-0.5824693674859316,0.012168913229622455,0.7087058281944575,2
2020-08-11,0.601809316688599,0.9345688889357735,-0.7373668654950042,-0.6247597038173535,-0.11924011774668657,0.6194019563210237,2
2020-08-12,0.24564359441519845,1.2148138899998873,-0.6279352648590392,-0.633870166582322,-0.22627657656754752,0.5738449134968794,2
2020-08-13,-0.954134560599259,-0.3463483483273111,-0.9332224809086759,-0.6973508619737091,-0.3252090749301185,0.4630343538172276,2
2020-08-14,0.17826582819213124,-0.3872842015543601,-0.8482301084674682,-0.7269700201567751,-0.41056221221374717,0.29785868892289924,2
2020-08-17,-1.481194799476431,0.4230931626828173,-1.2834139802586588,-0.838593293577087,-0.5022370522380751,0.37491677914079385,0
2020-08-18,0.8367852977086987,0.19144580555669763,-0.8899859267768438,-0.8617191962518664,-0.5804233038243234,0.309454049433787,2
2020-08-19,-0.8365896033731742,-0.8267179104496565,-1.1317537267404836,-0.9241173588912529,-0.6560487754336691,0.24243987124835148,0
2020-08-20,0.11007583936501622,-0.4239407504764942,-1.0784526415656341,-0.9550373549077873,-0.7230289013825054,0.21758060561231912,2
2020-08-21,0.3285060399209309,-0.5725936133853451,-0.913159074838072,-0.9467417715934422,-0.7748745383058229,0.07616549547968107,2
2020-08-24,-0.40160050462608754,-0.6483217641541693,-1.0455051008744027,-0.9551519780530603,-0.818113532678541,-0.04269285822425488,2
2020-08-25,-0.4050559963624939,-0.8866634785097598,-1.1770133576756974,-0.9765552245879939,-0.8571900993264829,-0.18420140601604543,0
2020-08-26,-0.18521559508738744,0.15827060485621872,-1.2376164814187136,-0.9936931571353095,-0.8920428633107031,-0.18481442344544316,0
2020-08-27,-0.07423189037932951,-0.4780252251816811,-1.2630094609989158,-1.000193749242554,-0.9212873710191539,-0.32239955413332416,0
2020-08-28,0.2597410269699983,-0.31535516912884326,-1.0953553113245489,-0.9769853634509778,-0.9398193120455677,-0.37542081095979474,0
2020-08-31,-1.6562314893097942,0.7747658255360634,-1.6415793887375194,-1.0514712262169896,-0.9702544939652982,-0.3686027245549118,0
2020-09-01,1.28505979932215,0.2984001669465345,-0.9069429572983444,-1.017039996125817,-0.9873870591053757,-0.4058679189653008,2
2020-09-02,0.40844540624988956,-0.6576995135220356,-0.6917981598780792,-0.9521026138604366,-0.9874845093411216,-0.502751583099795,2
2020-09-03,-0.5950310059508727,0.7006618331667944,-0.9121434106474939,-0.9279086295063723,-0.9824922574363091,-0.3934190271363904,2
2020-09-04,9.784716776014943e-05,-0.3789868706001109,-0.9121434106474939,-0.8980428360984702,-0.9722396312104181,-0.4662794056860501,0
2020-09-08,-0.9450779299550321,-0.4804967705723085,-1.2500891942969097,-0.923243155435184,-0.9693186349038645,-0.5526196563685579,1
2020-09-09,9.784716776014943e-05,-0.6920539944517567,-1.2500891942969097,-0.9321297706063336,-0.9688441612796364,-0.6203366813147341,1
2020-09-10,-0.15290703382733561,0.19019590974486605,-1.3055728659061185,-0.9376010443390987,-0.9696111698062955,-0.6396210706076748,1
2020-09-11,-1.0458519975561236,-0.1574657880173047,-1.6556998018810727,-0.9947698050124889,-0.9822053473963542,-0.6762117740770539,1
2020-09-14,2.0318034738934156,-0.21868243656401645,-0.4806709578262678,-0.9024482602636877,-0.9729333258503466,-0.5856293185522803,0
2020-09-15,1.1857178185914123,0.13616792750575066,0.06334682357501872,-0.7437589429111522,-0.9322599833819689,-0.5513407928562403,0
2020-09-16,-1.2230519382611167,-0.6204992246139635,-0.4278264672670369,-0.6887217161117374,-0.8881874335138886,-0.5630977580479677,0
2020-09-17,2.2009346082778007,2.1867597072015084,0.4244510270539279,-0.49540993724896837,-0.8124180125816897,-0.28129878712268147,2
2020-09-18,-1.3449072727472189,1.3665950232174464,-0.08208784956369587,-0.42554436107256827,-0.7371610970510801,-0.3185720259486505,0
2020-09-21,-0.2216778769311704,-0.6037703930985453,-0.15967238589694918,-0.3798220650060305,-0.6673737721007136,-0.4092348892218464,2
2020-09-22,0.25873345096932576,-0.971910609811629,-0.05921899973341114,-0.3227674714659809,-0.5995872668058654,-0.4809655603685638,2
2020-09-23,-1.345363960238022,0.015549450884873623,-0.5311172641707813,-0.359256479287351,-0.5530048811355013,-0.5164334107567141,0
2020-09-24,0.8641100049834607,0.23909013912973537,-0.18848105375163535,-0.3289790321543084,-0.5093938796883051,-0.480859366108792,0
2020-09-25,0.6287042862559965,-0.0720915486667747,0.05146332908353616,-0.260936656538529,-0.4602457787532679,-0.48519447388734044,2
2020-09-28,-1.3411122413997794,0.7214369375645826,-0.4228637303550548,-0.2895216278609986,-0.426917707239532,-0.4020278560570331,1
2020-09-29,-0.4937614616619887,-0.16234532477422914,-0.5806863672619362,-0.3390503559244392,-0.41063473743844786,-0.4119937928633097,1
2020-09-30,0.7201504520141947,-0.2611788941662902,-0.28779932719328055,-0.32868650456611076,-0.3954364611895163,-0.47107218645702353,1
2020-10-01,0.5980562555486438,-0.47107665185488856,-0.05092865958572176,-0.27861603803188867,-0.3727848233631606,-0.5446140130109315,1
2020-10-02,-0.6354801979506696,-0.5792950321730749,-0.2886990417266697,-0.2761114370515524,-0.3541386364222442,-0.6129028562161722,1
2020-10-05,1.042413266143637,-0.7257164426721022,0.12461795664722201,-0.204396584344352,-0.324192764466656,-0.6700860806503807,1
2020-10-06,1.9121204161242367,1.9713609956291993,0.7728338486269078,-0.020104951854851883,-0.26161499275052535,-0.36196197382956097,1
2020-10-07,0.6670937137190582,0.6568095563788051,0.9724438490882922,0.16981708537303078,-0.1717517655122906,-0.30628176257307227,0
2020-10-08,0.5200921981111266,1.1010521864484366,1.1252634091216396,0.3525190331343489,-0.061573251834482604,-0.3604548755822406,2
2020-10-09,-0.38067216149454197,-0.22936657420978585,0.9352494189803534,0.46594529761368264,0.05033973310875511,-0.3858459692429366,2
2020-10-13,0.6215796225146775,-0.5832989357058913,1.1307896771733763,0.5924402455541042,0.16637903358543576,-0.46547539562121854,2
2020-10-14,0.17129008905049653,-0.29900060020114866,1.1849621029451305,0.6969645315163469,0.28111510492731556,-0.5892405777401934,2
2020-10-15,-1.2465795394982078,-0.7220303092609379,0.5425627420201455,0.6860450971732491,0.37061563085001153,-0.6169721209495678,0
2020-10-16,-0.6002484389752928,-0.0749585413199025,0.2701146946217287,0.6297732019462302,0.4304234324178923,-0.686320658465543,1
2020-10-19,-0.4283461110777702,-0.5177253057134164,0.08256482150321838,0.5504422982058123,0.4616446936094073,-0.6946637941688676,1
2020-10-20,0.8178755855329274,-0.528275273752266,0.4112942238601462,0.5367881231895354,0.48376026550951046,-0.7584619040251497,1
2020-10-21,-0.035168110423382,-0.5046614229343858,0.39412371401626034,0.5179420428615766,0.4975032443908614,-0.7990196674820348,0
2020-10-22,0.7003796802186286,-0.44674958365285583,0.6779631912606499,0.5449460682375845,0.5141567258085014,-0.8429091500503618,2
2020-10-23,1.0993571876487422,-0.14497389145724784,1.0813016431143658,0.635966168662714,0.5465541373937669,-0.8338398118764772,2
2020-10-26,1.0411088257772931,0.5530117115307124,1.416608564606679,0.7737366898533986,0.6013439445814581,-0.7257700054903672,2
2020-10-27,-1.6217068575329352,0.25639095686412733,0.569869155417961,0.7595892158755069,0.642210975086459,-0.5755956415013852,2
2020-10-28,-1.2186496002729268,0.23036911467995003,0.06182995783112678,0.6573470175071107,0.653478214194103,-0.4921998297193317,0
2020-10-29,-1.7242406122246536,3.6975024195599073,-0.5212672375236274,0.4564823703654131,0.6203978076758306,-0.1594135903029229,1
2020-10-30,-2.671993766312566,1.3403119033776887,-1.1859625528734719,0.12620129800176774,0.5247181327769402,0.00013208985421729697,1
2020-11-03,2.2679826065091393,0.922804332876387,-0.4314282219315021,0.008339250888955214,0.42347463411284136,0.12959693011312942,1
2020-11-04,0.14747520458123117,0.3254600581947753,-0.38514625487913734,-0.07429518739117054,0.325162549935422,0.05051771354789299,1
2020-11-05,1.8399601885102133,-0.3011402523536061,0.16984829786636763,-0.01714803204957462,0.25848892564107284,0.08919235552121708,1
2020-11-06,-0.2837989254696317,-0.47172631521471065,0.08191066360919044,0.009222691608843786,0.21067640664992945,0.012999233660973204,1
2020-11-09,3.3322355261075214,2.105502356315938,0.9429535570078912,0.25969233079772,0.2249160589323098,0.34083911128300715,1
2020-11-10,3.174325108494542,4.272172030672078,1.5590322705173492,0.6876171993101665,0.32598585162288124,0.7386821354320224,1
2020-11-11,-0.971065338110968,1.1692527161132353,1.2174182109611567,0.9420160947346767,0.460154787795042,0.7032889480247133,0
2020-11-12,-0.894621285215633,0.08945571962289242,0.9211432481217099,1.0646618224198678,0.5931921874498993,0.6953357348246514,0
2020-11-13,1.5548826494337855,0.2588907484877905,1.2316307578693806,1.2649273364905276,0.7415907476620285,0.7564582660040918,2
2020-11-16,0.7740353230917626,-0.21779974178164951,1.3791965320243769,1.4669208127976023,0.902640356709069,0.6761989953490936,2
2020-11-17,0.3061560959068211,0.3207570603943243,1.4384981103367724,1.63246485497757,1.0661722795193735,0.6950927179521569,2
2020-11-18,-1.9302740055028065,0.2955190511768888,0.7532667787646139,1.597155707350345,1.1895982565920948,0.8060563963359625,2
2020-11-19,-0.3507975104551084,0.17742155085445177,0.6404667637998086,1.5255916643404654,1.2733417202801538,0.7284830885285356,2
2020-11-23,-0.22456098154961834,-0.2859932098881895,0.5660149682636906,1.435905957249622,1.3215415069054341,0.6564497853308547,2
2020-11-24,0.2887569795832439,0.17961063391472176,0.6422346284031255,1.3709131129581869,1.3464811114303976,0.620702753556956,0
2020-11-25,-0.8386626538822286,-0.5916174513349173,0.3466269365723486,1.2431692437434037,1.3396621523536891,0.45049336088957675,1
2020-11-26,-0.2282951968158135,-1.2045889544435533,0.2673848722242026,1.1126861912725234,1.3068623054834965,0.2737572151311466,1
2020-11-27,-0.3281025911320956,-0.70735639119887,0.1505910316453954,0.9744440764119329,1.2516517205450644,0.13455761777351066,1
2020-11-30,-1.1331999362023257,1.0143503741452267,-0.23068697886719974,0.7748949989960661,1.1656647521465968,0.15477239619401545,1
2020-12-01,2.3043920800382685,-0.05750236930381398,0.4912482771564631,0.7757333370653894,1.097050863737082,0.3230143170919611,1
2020-12-02,0.6383053287549734,-0.6517324967932351,0.6693888472747745,0.8152215338886981,1.0504350965887033,0.2861721694514173,1
2020-12-03,-0.5738996673810318,0.38145115362987475,0.45352702082157564,0.7946030419989315,1.008821568819736,0.33292488197700765,1
2020-12-04,0.12826018949121568,-0.646499882123364,0.49304377013003853,0.7791969055158507,0.9723021597638785,0.17081462823516796,1
2020-12-07,0.7303291469987903,-0.16607382753494707,0.7207966430316874,0.8130184440415373,0.9501744429079696,0.16975386329070677,1
2020-12-08,0.2514666844169245,-0.2910281009268105,0.799272329716727,0.8495219124387579,0.9401221184191928,0.12517448507511073,1
2020-12-09,0.6536420949930833,-0.25072072638480675,1.0036551962138567,0.918479337429509,0.9465313209187255,0.015271144336036203,1
2020-12-10,1.3106708603416326,8.22997064961591,1.3798866082456303,1.0641455268446014,0.9821852164716889,0.13119557796668652,1
2020-12-11,-0.574505049878567,0.30762256203270427,1.0871489885382675,1.1215120271501455,1.0227303429868604,0.126738561086695,1
2020-12-14,-0.5508090628760056,-0.39654896599008344,0.8178971773040635,1.1114099619844051,1.0530494050118102,0.06654731062359069,1
2020-12-15,0.7332195877894506,-0.5390441500971427,1.0509616700463351,1.1479688670027437,1.0849661212026807,0.0916207691569262,1
2020-12-16,0.78165525115411,0.6602909046004602,1.2864290703117347,1.225402096108174,1.1267267880519332,0.15227006882546484,0
2020-12-17,0.7102110902812434,2.1758566612497123,1.4890736011765353,1.3292428252711816,1.1818967029179561,0.09648387860890008,0
2020-12-18,0.6398980058542914,0.4041681865488702,1.6636782141309059,1.447703023848185,1.2508577451614764,0.05766092370658225,0
2020-12-21,-1.3268184218531232,-0.18619926857291322,0.9417676065465416,1.4174597395436623,1.2996886453782108,0.11110826819452115,0
2020-12-22,0.27456658325511846,-0.8551759902331665,1.0289867537738828,1.3998116608431224,1.3350549461121441,0.020099914378092405,0
2020-12-23,-0.030320338152863235,-1.1267140899640127,1.0124657293725872,1.3679390891150953,1.356668611518313,-0.12833450246242653,1
2020-12-28,0.8145727957224767,-1.098665580559521,1.2842660117851825,1.393307650754116,1.3792759062138373,-0.1319203291793648,1
2020-12-29,0.535368016987545,-0.9799749093433333,1.453345731528896,1.4413695983694832,1.4074338435499745,-0.26310310231592904,0
