Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-09-30,0.42702852471111213,0.5494116255537178,-0.9228952885767165,-1.2674389437649665,-1.4884440469091471,-0.8543025769088992,0
2020-10-01,-0.3209292948323551,-0.0649897250438847,-1.0515288585270464,-1.1944798553271259,-1.44450362076625,-0.8714928138812192,1
2020-10-02,-0.7305015015357224,0.295879266727972,-1.3322527311686438,-1.1724989582467387,-1.4046673619262386,-0.8677285456457509,1
2020-10-05,0.39545562101433207,0.5315979826028667,-1.066946599291365,-1.1155697522359693,-1.360667288157808,-0.9321783730247079,1
2020-10-06,-0.012293631784594304,0.676903510138407,-1.066946599291365,-1.0590669971306017,-1.3134270350362784,-0.8977792185575427,1
2020-10-07,1.0994746496934111,-0.08141969013380593,-0.3694574040879792,-0.9284044937476359,-1.2477919087687788,-0.852686408698353,0
2020-10-08,0.5020429188926642,-0.23259859152657947,-0.08494486893655279,-0.7809605395760897,-1.1638649180955623,-0.8612253152781767,0
2020-10-09,0.06638868704144593,-0.5097018543329189,-0.0413475752259366,-0.651923113890966,-1.069226690226704,-0.9283332824871472,0
2020-10-12,0.6517476406351236,0.12792206176280538,0.3183081116562516,-0.49804002274013537,-0.9607251000638956,-0.9051676521219448,2
2020-10-13,-0.728768792674676,0.19382576743268382,-0.1162463988700089,-0.4224032759755251,-0.8578063640869148,-0.8836558417598633,2
2020-10-14,0.09253909634467092,-0.48342165104421103,-0.05672077504812868,-0.35190045693828736,-0.7604479021189188,-0.9162842195695196,2
2020-10-15,0.09232905554189287,-0.5789921841379402,0.0054868211388369855,-0.28622339687875825,-0.6685659822194615,-0.9487734308258241,2
2020-10-16,0.23532147277403995,-0.013803320258441021,0.15622160142731584,-0.21511910335294918,-0.5799088046802959,-0.9570243325313676,2
2020-10-19,-1.1426566562446159,-0.17752240702020036,-0.5393396795712389,-0.23562631526860608,-0.513352952428551,-0.8616708964372646,2
2020-10-20,-0.14532142207538787,-0.4712491562956121,-0.6114893599195023,-0.25887296612342237,-0.4650619085179567,-0.9353221780655471,2
2020-10-21,-0.19910731043172455,-0.4275713810212279,-0.715208271032518,-0.28762202560179434,-0.43255522167838517,-0.9796026555514291,2
2020-10-22,-0.3341483287834523,-0.10025899639415732,-0.8922096133454801,-0.3294092984830542,-0.4154543384711659,-1.0009914778664055,2
2020-10-23,-0.012293631784594304,-0.5688613399393845,-0.8922096133454801,-0.35920760750965114,-0.4081233651894602,-1.0997601125429373,2
2020-10-26,-1.5825654034715593,0.746155135667598,-1.6269042879475981,-0.4833801983950754,-0.4287185723508922,-0.8955812734146823,2
2020-10-27,-1.1331931027170101,1.5942625797969245,-1.999430205426877,-0.6483930438039215,-0.48035738962031005,-0.8353023080400641,0
2020-10-28,-1.6815695353511777,1.2701142697189731,-2.4115475446336014,-0.8761129533098041,-0.5701933677040032,-0.7552187057410855,1
2020-10-29,-0.04154351838023007,1.344668381036902,-2.4178180660932225,-1.047165058964853,-0.6785117100308343,-0.7685275177498353,1
2020-10-30,0.2940550462503074,0.7466099109086028,-2.1877670352904253,-1.1510488987177088,-0.7873030317929196,-0.8575993229106752,1
2020-11-02,-0.012293631784594304,0.19816064632566657,-2.1877670352904253,-1.220134949877501,-0.8890576627698233,-0.8877052173303012,1
2020-11-03,1.11010001463906,0.571637555949212,-1.3601500453153745,-1.190558501543635,-0.9641589106487588,-0.751274537026244,1
2020-11-04,-0.16913375037203465,0.8405355122795484,-1.4190666376002652,-1.1645899750382502,-1.0187062655179022,-0.7626736620462927,1
2020-11-05,0.9217107371179806,0.16590063242119224,-0.8014744969499559,-1.0720370936595933,-1.0426220198486817,-0.7886009083028953,1
2020-11-06,0.40680340012573685,-0.18963684535505396,-0.5477792101776708,-0.9609611092426472,-1.0380853985031475,-0.8587048853218202,1
2020-11-09,0.911695764743353,2.052714727005681,-0.035066539441571516,-0.8031439926943018,-1.0008267905537955,-0.44598799364520925,1
2020-11-10,0.6937356440373542,0.9752844485824006,0.3123769784018809,-0.6240836292490827,-0.9328638615607915,-0.46604213364772995,1
2020-11-11,0.8039504817484531,0.5706602729844993,0.6741187715868637,-0.422272416346221,-0.8354894883550219,-0.4517864116435998,1
2020-11-12,-0.8960237013728997,0.7676166566154456,0.16171738896115406,-0.31990879150058443,-0.7357772850768537,-0.442933569732177,1
2020-11-13,3.5498448346344893,2.6774888235257777,1.3652233579316801,0.010264554027696587,-0.5856507555739483,-0.027036950252773608,0
2020-11-16,1.406152430403836,1.2711883133732613,1.6907128770958275,0.37121942390704726,-0.3886335180704936,0.00627257308650269,2
2020-11-17,-0.8287981687455027,0.16504913835292775,1.2606251405653086,0.5892268216554182,-0.1845644467153332,-0.03293412008471851,1
2020-11-18,-0.7152293007089103,-0.010397343985383143,0.9181626887049373,0.7018075423738478,0.002680680023891833,-0.056189862777103375,1
2020-11-19,-0.20221763109500152,0.07184924215379856,0.8270436332103012,0.7676206284818079,0.1665009175840072,-0.16107412300737345,1
2020-11-20,-0.26658219739951355,-0.16051187779282608,0.7016276320794338,0.7915172066639962,0.3026492387903936,-0.28695949446041263,1
2020-11-23,0.8347511946425539,-0.17259728792080703,0.9680427931741524,0.8610609158316346,0.4263869918459978,-0.3249465855300782,1
2020-11-24,1.190171197635919,0.13687242554853987,1.3071095832498534,0.9927335554733099,0.5534353683898162,-0.30761811027056774,1
2020-11-25,-0.14728916768080882,0.11442394556702204,1.2312486961753117,1.073810345209516,0.6723507543486246,-0.39673465625347243,1
2020-11-27,0.23287840144889246,-1.0320160566615106,1.30241175511234,1.1423887832776656,0.7820964692113715,-0.5035927596860985,1
2020-11-30,0.3775627674677045,1.287540869911522,1.4167949673001683,1.211254653072828,0.8845676961360023,-0.5677522604240797,1
2020-12-01,0.6150994740830318,0.24261250711665489,1.5952241031131895,1.2976673543129995,0.9849583938614584,-0.5352727952043037,1
2020-12-02,0.4058140618713761,-0.3882962171225292,1.7098791068205972,1.3814552989841595,1.0831253578273117,-0.6037445052105144,1
2020-12-03,0.24876740844250603,0.6072261375750837,1.7814622928097863,1.4504590191203899,1.1763629586173312,-0.6826680084955307,0
2020-12-04,0.3063693520767137,-0.3982045117350612,1.8694837589891795,1.5116225276605675,1.2639863951220374,-0.7384201113707896,0
2020-12-07,-0.04760708756792845,-0.7110318211326783,1.8402131296444417,1.538787156951538,1.3398736657685568,-0.7989564983799734,0
2020-12-08,0.011246066287138971,-0.7824702382462757,1.847513683167606,1.5435313249612452,1.401594418895953,-0.8507859965952115,0
2020-12-09,0.3629681280776623,0.12043278438966107,1.965993617105126,1.5578151877367241,1.454014775283689,-0.9274061952453861,0
2020-12-10,-0.4464219131126715,-0.35740052894106955,1.5624950206513863,1.5169448598953608,1.4872419863053614,-0.9744435226601025,0
2020-12-11,-0.012293631784594304,-0.6635319986200614,1.5624950206513863,1.4668238820723338,1.5031434564242419,-1.0115459381715175,1
2020-12-14,-0.10663308539478114,-0.5150430443974869,1.4693133730636465,1.402784335936746,1.5022184206745433,-1.0131216355220702,0
2020-12-15,0.5511928887263144,-0.31696423676746477,1.70412670009672,1.37926352603859,1.4964663335265869,-1.0365025383628328,0
2020-12-16,-0.012293631784594304,-0.507331217438319,1.70412670009672,1.3443044934286954,1.4844152299244466,-1.069172221359261,0
2020-12-17,0.10435831036519144,-0.5122079561929246,1.7544715180053612,1.3098363088757765,1.467429508162724,-1.1608785298039357,0
2020-12-18,0.7050856113590181,1.8957205081694195,2.0411776184810884,1.3232182501137517,1.4566924938272237,-1.1430202254881006,0
2020-12-21,-0.6598149091878297,-0.15190017642060588,1.337967101834378,1.2671153062903222,1.436147884193929,-1.001505630595144,0
2020-12-22,-0.23382232524740987,-0.5235870132870043,1.1183148240503946,1.1907071469521802,1.403430352034615,-1.0322913191942706,0
