Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2021-12-17,0.029880841221807165,-0.45444503443688916,0.39777328188556843,0.7361466671114341,0.622450507367569,1.1872581344300681,0
2021-12-20,-0.2309094165389512,-0.5142893607777498,0.2882224038956468,0.6936757640748652,0.6462243651477015,1.1112393736423778,0
2021-12-21,-0.057028730899623105,-0.6807721751777139,0.27545157160054407,0.6478947335584523,0.6554717831563786,1.007688877002164,1
2021-12-22,-0.06798347811953925,-0.5297631274017106,0.2549675604094513,0.598659597538414,0.6523607926155328,0.9466943046355839,1
2021-12-23,-0.19975836371910147,-0.5586599204946495,0.14771120594415346,0.5306938128532909,0.6353651380512529,0.8417120125836639,1
2021-12-27,0.24940269334678447,-0.5195715702678568,0.31442411607281046,0.5054958876589983,0.6163902783960653,0.7596108386494128,2
2021-12-28,-0.2758061552854712,-0.6320515605866083,0.14377253835955928,0.4477484782547376,0.5888845754022766,0.6174497955518402,2
2021-12-29,1.041066808372173,-0.181013013772521,0.7522717015380413,0.533781056726519,0.5852431167439064,0.632673082066857,2
2021-12-30,-0.17262577620895417,-0.2974080534780577,0.6460136708231677,0.5752977434150367,0.5911914211110615,0.532540672448783,2
2022-01-03,-0.16269925074522387,-0.5980589889267426,0.544671988697981,0.5828462503732894,0.5975612451458496,0.4813125532321644,2
2022-01-04,-1.1448648918029898,-0.427598981498933,-0.22216135311903246,0.4393015752538645,0.5720184113705656,0.528235212993341,2
2022-01-05,-2.9850102881025036,0.4943640772684684,-1.434537844549094,-0.02692670429614966,0.45207069939239203,0.8904387883072362,1
2022-01-06,-0.060090467966699666,-0.3055488704569287,-1.44187676537824,-0.3964999141866435,0.27722949140672276,0.8510042480848197,1
2022-01-07,0.31117993784374987,-0.44033842791625016,-1.2379091484029106,-0.6446698605055109,0.08438623690727531,0.8275705414451483,1
2022-01-10,-0.10902825465428152,-0.5297631274017106,-1.2639429715460258,-0.8418877574297288,-0.11198326567445548,0.7442820941591487,1
2022-01-11,0.0754849577643091,-0.7122168575541162,-1.1919068085170608,-0.9762065541081975,-0.29774835598491445,0.633980713133068,1
2022-01-12,1.4206464244364738,-0.4754495851151974,-0.32281473109587006,-0.9035307743841137,-0.43084824777882985,0.7556994811361346,2
2022-01-13,-0.7768527856725924,-0.5139786425724493,-0.6574227897023559,-0.9252075525197535,-0.5419549308941467,0.7654428416751577,1
2022-01-14,-0.08299761536909721,-0.46811663547010757,-0.6782868071709851,-0.9390122132057244,-0.6337867939354658,0.6931841418951888,0
2022-01-17,0.1198581609922409,-0.6030304802115493,-0.5847741129139626,-0.9229960771322783,-0.7038337425393506,0.7205779092396009,2
2022-01-18,-0.1663255919749729,-0.560586373367512,-0.6501582057631703,-0.9169689310001057,-0.7585848456213296,0.6691036005312219,0
2022-01-19,-0.2753296919289673,-0.6098041370870984,-0.7718493409095133,-0.9312769840420202,-0.8054396905153957,0.6278985424634891,0
2022-01-20,0.643458070015479,-0.4408977206857909,-0.32105446724028713,-0.8549285060556506,-0.8266274720173011,0.5588719234595397,2
2022-01-21,-0.6175314037579078,-0.5707779305013658,-0.6363819846899811,-0.8549313173690446,-0.8435782972756923,0.4771966233171199,0
2022-01-24,-0.5816653981371754,-0.5208765867301186,-0.9033026402329061,-0.9092245027985635,-0.8687274907327835,0.4606863954921244,1
2022-01-25,0.30617471260533075,-0.7059403498070478,-0.6714026421728136,-0.9045368158516781,-0.8878462886952116,0.4101960116317842,0
2022-01-26,-0.2541317693376302,-0.5106850295962648,-0.7848468156919983,-0.9172716661453556,-0.9058594994269222,0.37429930749333207,2
2022-01-27,0.2804686584660696,-0.5309438565818522,-0.5592374204576797,-0.8826962837294746,-0.9128901737290362,0.30141203995581495,2
2022-01-28,0.04913907028157912,-0.5935846467704166,-0.49762926857926404,-0.8377104486986683,-0.9089127743467974,0.242521299398949,0
2022-01-31,0.16850350548491935,-0.3879513385025996,-0.3438452276223484,-0.7712584851136373,-0.8915471081430391,0.21420619045037945,2
2022-02-01,-0.16681501908142848,-0.44847924489512114,-0.43423370728617683,-0.7274463543306563,-0.8683031560225105,0.17253167051897972,2
2022-02-02,-0.9880117920016599,-0.17094574392078743,-1.0100187479257678,-0.7944751377696033,-0.8640148595333798,0.23271979532614262,0
2022-02-03,-0.17240685338707754,-0.37340972649454,-1.0830209774770791,-0.8549775395179595,-0.8734980731106721,0.1655506383330035,1
2022-02-04,0.7774731029906816,-0.4443777645851556,-0.43634461500147725,-0.8032508731362337,-0.8700439178011891,0.15372157244284687,2
2022-02-07,-0.0594534909714542,-0.7385657613635918,-0.45208624854821533,-0.7581717499665594,-0.8576587429729652,0.048245815379898825,2
2022-02-08,-0.1324535794984693,-0.761123903068402,-0.518473296510182,-0.7271073005347907,-0.8411200950218144,-0.03211622967822456,0
2022-02-09,-0.5269967492286768,-0.39888861932917435,-0.8404319560139318,-0.7516058522341096,-0.8331182358643222,-0.018839470920071072,1
2022-02-10,0.35898973398726175,-0.5799751893782582,-0.5039164955726008,-0.7198422120865513,-0.8199370026624694,-0.03947269041399631,0
2022-02-11,-0.37977736506483895,-0.5264695144255261,-0.7340265779716771,-0.727290233002186,-0.8109817485388157,-0.10258144491528073,0
2022-02-14,-0.035193314599612883,-0.5986804253373433,-0.7340265779716766,-0.7266742026205445,-0.8036860574941578,-0.16777540645979222,0
2022-02-15,0.6736124050020486,-0.32916345405976044,-0.12080184681363472,-0.6395821234654909,-0.7792602572759381,-0.17117783139180448,0
2022-02-16,0.0850968123158592,-0.22805575005500434,-0.023475702258182345,-0.5520739942669701,-0.7410415664975364,-0.14357292411633035,0
2022-02-17,-0.7037432766148799,-0.5850709679451851,-0.5384890273308234,-0.5550781157296897,-0.7111078243910794,-0.15309929066705938,1
2022-02-18,-0.2701746245680246,-0.5598406496747911,-0.7001967898899832,-0.5792036381527805,-0.6923102691956793,-0.21907953800235302,1
2022-02-21,0.22440382807209477,-0.4415191570963917,-0.46730298936665715,-0.5643162467534317,-0.6740946065430801,-0.21881757565298549,1
2022-02-22,0.20966560617465918,-0.5100014495446039,-0.25054575878012597,-0.5204152609418673,-0.6501516917258139,-0.264722014932647,1
2022-02-23,0.6621997927043024,-0.1592627394014917,0.3123152645210978,-0.40176099666854115,-0.6056713659014389,-0.20846069237873374,1
2022-02-24,-0.4297008383340109,-0.14546685108615312,-0.026762459193898382,-0.35166769232418693,-0.5593950097529118,-0.14083593434080194,0
2022-02-25,0.7830059070550431,-0.3328920725233655,0.5609276813992797,-0.2148809581795437,-0.4931776711181676,-0.1241881885527904,2
2022-03-02,0.6446699434623507,0.045438414250423935,0.9728447875325082,-0.025552586840963183,-0.3997928700146241,0.0538827801633732,0
2022-03-03,0.0443051769850106,-0.18989955444411294,1.0187761424526496,0.1309108019255929,-0.2916889193098321,0.08518899246716687,1
2022-03-04,-0.6664518998271725,-0.2546532284287201,0.43372896114149817,0.1741490385371848,-0.19597683362957438,0.13843131496341357,1
2022-03-07,-1.3209636677595336,-0.2940522968608132,-0.4627862394062117,0.05493045032911616,-0.14485361039121333,0.21643752749636896,1
2022-03-08,-0.035193314599612883,-0.4973241467683469,-0.4627862394062111,-0.04093724788964938,-0.12441737895618375,0.1746036261338596,1
2022-03-09,1.8818356237878713,-0.2576982668406642,0.6766300516235234,0.10787402692556432,-0.0763055787774236,0.34451742958661796,1
2022-03-10,1.2482180179374693,0.12075650721524535,1.2300027226124026,0.3817284041727816,0.020636327018218045,0.5176767713592634,0
2022-03-11,-1.0142036852485135,-0.2136384253290649,0.5809568856271548,0.46708746360640646,0.11640919705953721,0.5422248778343453,1
2022-03-14,-0.7280241859435012,-0.39491142630132897,0.19091374233541386,0.4424929907754085,0.18777796013697814,0.5804014871006523,1
2022-03-15,0.8586178935848356,-0.20860479040319813,0.5843002248343551,0.5255344307824351,0.26259763495722266,0.5938767417087628,1
2022-03-16,0.19735372695676412,0.09192185776336653,0.6829515422038979,0.6117954651593676,0.34086524100216475,0.5778232288421618,1
2022-03-17,0.6717430637240709,-0.25278891919691765,0.9757672105934387,0.7604104765879579,0.43520024970399285,0.5717051556127782,1
2022-03-18,0.4537873795317318,1.3004292454588138,1.167796564410774,0.9299229300205014,0.5468496058976962,0.5220747224666263,1
2022-03-21,-0.2572906605807804,-0.42399465031744815,1.0085019356349014,1.0212723874107665,0.6556670483955136,0.5067536336155382,1
2022-03-22,0.3024929581801976,-0.42324892662472713,1.1506975514512088,1.123596219705128,0.7645613700839019,0.42440579782388194,1
2022-03-23,0.6171403734047353,-0.3297848904703613,1.413423713596881,1.2761987132287052,0.884248853855577,0.4731953943759576,0
2022-03-24,0.41093648975818087,-0.41827743533992046,1.5826504526992118,1.4401931975043025,1.0150024148734422,0.44378638359637035,2
2022-03-25,-0.6969611936206253,-0.4671223372131462,1.0517328830469899,1.4605902331738891,1.123958880521895,0.4626242704925828,2
2022-03-28,-0.2734345764206624,-0.6398816593601788,0.873549303868985,1.4262990373128799,1.2038048165602997,0.41419281467861135,2
2022-03-29,0.7034732696290729,-0.5398303972534442,1.2016556096951816,1.480857741886515,1.2793267720048427,0.3868016709775976,2
2022-03-30,-0.5665709455219686,-0.6966188036480352,0.8006232204091053,1.4330179659554323,1.3295332421010015,0.3591685124558765,2
2022-03-31,-0.3676477106873751,-0.6800264514849929,0.5652526243282785,1.3331397740036623,1.3483800567801933,0.28736245783068765,0
2022-04-01,-0.2767827427789382,-0.4613429785945584,0.397301805633218,1.2060686306664876,1.336334985538815,0.24705546049790283,0
2022-04-04,-0.31100563645161006,-0.4153566842100965,0.20768238537556602,1.0549947221781615,1.2944531688259349,0.23599668753292052,0
2022-04-05,0.804338126279897,-0.35520163966393553,0.6684798270770375,1.0333449324572916,1.2563267062800005,0.3224163497986017,2
2022-04-06,-0.6200247075143477,-0.39118280783772397,0.2619570387553066,0.9253688816098835,1.2027787386462678,0.32794906811349,2
2022-04-07,-0.0035258942649991484,-0.7097311119117129,0.28004251605398006,0.8325368248288687,1.1401259556370016,0.24738578259811922,0
2022-04-08,-0.4177171515245875,-0.5981211325678026,0.01741098109578565,0.6987230879297274,1.0614420427647904,0.20553911717357903,1
2022-04-11,-0.22857931520360975,-0.6118548772420811,-0.11206238068657727,0.559204427193393,0.9687155464894965,0.1512986415867434,1
2022-04-12,-0.11078338489296896,-0.5664278756271599,-0.16403689888285816,0.4320105712522097,0.8673856342638938,0.18663380227252344,1
