Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-08-05,-0.5674957296256422,-0.30024146634510157,0.9256906651044083,0.8360862922903347,0.6132664472888427,-0.7628458616213881,1
2022-08-08,0.9996776718337045,0.06596601079986214,1.254716916374357,0.8899687023404043,0.6784977667258227,-0.6501445300817839,1
2022-08-09,-0.3611487009931017,-0.4658915555488883,1.0427098367652128,0.8999262117457748,0.7327846872347588,-0.7053944718759093,1
2022-08-10,1.6799975772203544,1.7397140371726605,1.5565708393102302,1.002373726750606,0.79783919362137,-0.6007783550824292,1
2022-08-11,1.9659290932519349,4.740602766886866,2.0252987804721143,1.199211618685691,0.8914320105755352,-0.08563742546984723,1
2022-08-12,1.4011301387120956,1.1847643352303334,2.2950725034296204,1.4345608434948474,1.015984579137018,-0.06642638372446047,0
2022-08-15,0.9526735456034076,1.5181296639755437,2.457169316726309,1.668773958042995,1.1650651349655712,0.02107899640328071,2
2022-08-16,0.26114962147519755,0.2638950255840467,2.4978520220036047,1.8515555322108668,1.3229117361013423,-0.026382263659047306,2
2022-08-17,-0.7153490275205987,-0.4202830232437429,2.04318723944799,1.9233986856594185,1.4643539142403272,-0.11291727704494484,2
2022-08-18,-0.026113061452046758,-0.6451966691063834,2.013691354339189,1.9558587915163297,1.584359446320572,-0.25762940475326873,2
2022-08-19,-0.8634810645251142,-0.4751534419116236,1.4922139588745693,1.89959858026653,1.6684882752047212,-0.2745675793640374,2
2022-08-22,-1.4902352862992987,-0.11552941372179337,0.7558578571021428,1.7342955253000625,1.7008986071316436,-0.20669676428760883,2
2022-08-23,-0.3754492717421339,-0.6656228833550105,0.5857721290804798,1.560499064826652,1.6901413245649908,-0.32281515526830956,2
2022-08-24,0.5921529593590759,-0.5830419019748379,0.7781336887426918,1.4452971451251198,1.65721828540011,-0.3437221633382281,2
2022-08-25,0.4040528530151246,-0.6981396141258029,0.9061528673936066,1.3652869930071967,1.6139910389757093,-0.4560246788871256,2
2022-08-26,-1.2224706972730113,-0.5871847187127641,0.35007304055676475,1.2069509144066697,1.5459871237278018,-0.3732016268607024,2
2022-08-29,-0.1793327893573151,-0.7029207500589988,0.26717726033839295,1.0576132180809967,1.4600612825629142,-0.4568588608103978,2
2022-08-30,-0.39149212208538825,-0.5555691444529405,0.09601577674361524,0.9035557950482117,1.3588016446952498,-0.4522677642268251,0
2022-08-31,-0.1101615212197751,-0.64405770740502,0.0405033939122184,0.7655985626876618,1.2486734524830752,-0.540892951293992,0
2022-09-01,0.1926881671437381,-0.5982864662853942,0.11833941051443855,0.6610722284073735,1.1385071244893548,-0.579397865140184,1
2022-09-02,-0.48301642551269686,-0.5048665746482908,-0.10963569465505241,0.5411094581539454,1.025051912452572,-0.5826411740736558,1
2022-09-06,-0.4040663530495462,-0.37066935088984715,-0.293883203234246,0.41571220421762833,0.9078184638781956,-0.5717196318499203,1
2022-09-07,1.014590675257284,-0.5388101365614505,0.19286839843715053,0.3767351362601724,0.8058042929196532,-0.5728578623737891,0
2022-09-08,-0.1136464014559743,-0.5075950763065019,0.12721376321004105,0.3347032090586346,0.7153207139723295,-0.6044351775824044,0
2022-09-09,1.0873883332767662,-0.3674402067255421,0.6141982529176457,0.3679778987699994,0.6499575855146268,-0.5959378795583579,2
2022-09-12,0.46658724155361186,-0.5726660860360439,0.800388776065939,0.42042190522538503,0.6087371420383064,-0.6470982271882533,2
2022-09-13,-1.7031120654431733,-0.2496014768537135,-0.0335292028212177,0.34679834537510185,0.560220075786909,-0.5015288813032611,2
2022-09-14,0.3028947227290112,-0.48668073561443337,0.09118535224697498,0.30442516788795176,0.5124621483341282,-0.5229406801942146,2
2022-09-15,-0.6363701360886945,-0.34532432401884844,-0.18704147843174299,0.2275998376925561,0.4580392543251373,-0.48708983461066735,2
2022-09-16,-0.9558301050194633,0.43555282486095903,-0.5541666772123676,0.1056528493989575,0.38875995398218455,-0.4465011415742139,2
2022-09-19,0.38210291074503167,-0.5656445748880783,-0.378131265570747,0.03249763476277424,0.3178946621385188,-0.5169606659610713,2
2022-09-20,-0.6052214733005732,-0.693571251257697,-0.6094661957600283,-0.062218344845526394,0.24120945747723507,-0.5737627045371391,2
2022-09-21,-1.2124774216656133,-0.3407434450880901,-1.0053360723216316,-0.20835085993599428,0.1490151453403558,-0.5442341333283619,2
2022-09-22,-0.9362079555856035,-0.19342938766998893,-1.2649638379792278,-0.3750591276793941,0.040070347357161265,-0.5771918417345221,2
2022-09-23,-1.0990771453545862,-0.0653274864232374,-1.5279267243436379,-0.563927211302011,-0.08695240862349192,-0.508271976140994,2
2022-09-26,-0.5713019911785497,-0.342733499049813,-1.6537409366487603,-0.737212439980576,-0.22514824896980948,-0.5464524375285481,0
2022-09-27,-0.9725843890713192,0.10780720824665163,-1.847470895268788,-0.9177243596854158,-0.3738079913346855,-0.47508471201990415,1
2022-09-28,1.5682532290768492,0.0496450651012042,-1.0965962540396228,-0.96183302964442,-0.502046393333113,-0.39488096171846343,0
2022-09-29,-0.8198117557561808,-0.38346076692054376,-1.292179999359351,-1.030880464159787,-0.6192118822991579,-0.40334223685974424,1
2022-09-30,-1.3608109227950078,-0.05055853249347024,-1.5733025337821358,-1.146825426506203,-0.7374183305527626,-0.4092085184728412,1
2022-10-03,1.265737623132325,-0.3792929180573129,-1.038320514042709,-1.155779328411033,-0.8338735092296508,-0.3980692027485453,2
2022-10-04,1.867902276293882,-0.28409574552357647,-0.3397510706734601,-1.0444811455798781,-0.8875444531181736,-0.3253577384892728,2
2022-10-05,-0.24666309810587841,-0.6177990079604001,-0.4150576646476466,-0.9593152779744503,-0.9125041071723642,-0.3673147096691771,2
2022-10-06,-0.2993315483811072,-0.7222580668568719,-0.5069293030458888,-0.8984806071347688,-0.9196306411437605,-0.48257642512158777,2
2022-10-07,-1.2193006156849526,-0.681856216615102,-0.8373395651113432,-0.9084015088063191,-0.9274260059952405,-0.4569071181705216,2
2022-10-10,-0.8617484121783399,-0.3712951540224644,-1.0459932725705916,-0.9524750331384093,-0.9429654873244616,-0.4509857922866477,1
2022-10-11,-0.9079272541846181,-0.45032157360937103,-1.2471761949580806,-1.0242481040205693,-0.9705471763516812,-0.4992286035868194,1
2022-10-12,0.1636768982610346,-0.7938499452282856,-1.1867244407654247,-1.0598909728009844,-1.000136145567725,-0.586489828366974,1
2022-10-13,1.4673606194027278,-0.1844178225603005,-0.5897402652048533,-0.9965766816535043,-1.0104427249787091,-0.3762471405250706,1
2022-10-14,-0.9519799706218055,-0.5377838194239583,-0.8412961821013324,-0.9868381073433463,-1.016632337112829,-0.34689415450907896,1
2022-10-17,1.2991352986472402,-0.6777509480651328,-0.3572624093082268,-0.8972206250700079,-1.0026672637956184,-0.33556134179489405,1
2022-10-18,0.5216653995650876,-0.49630558779408673,-0.1763688023676636,-0.7876584929842398,-0.9683684575860024,-0.35688517080533894,1
2022-10-19,0.2419298540975578,-0.09610448448535386,-0.09490957517795591,-0.6791149716040039,-0.9180176768753584,-0.3534639305421675,1
2022-10-20,-0.14973984573639107,-0.5364946649707667,-0.1544128937609291,-0.5944974370606605,-0.8598756952583132,-0.40004860019395505,1
2022-10-21,1.4843998624466437,-0.28855146382781127,0.3936063585173926,-0.4369729813896647,-0.7801113119852844,-0.3258682171899499,1
2022-10-24,-0.11114003099331998,-0.5353557032694033,0.33986915030309456,-0.3148149297188737,-0.6905142682554352,-0.3458940095786978,1
2022-10-25,1.1114952026004852,-0.6021914778329258,0.7241350677632232,-0.1505518634056396,-0.5841634264339803,-0.3684715606829589,1
2022-10-26,0.13220331202447222,-0.4124229358980702,0.7618766122653627,-0.012185177980731756,-0.4698758423130464,-0.33038469541149235,2
2022-10-27,-0.05488516904149011,-0.47878310008080366,0.7236559299134541,0.09324977998135217,-0.3561902054145533,-0.3839253900662376,2
